sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
val/825,val/825,,1,ovarian_tumor,,#ffffff,545,958,"[[334, 171, 729, 470]]",0.9715779283639884,0.944726834594676,0.9621151117757583,0.9812287356771342,0.9933452627655777,0.987286999221356,9.31604096093652,3.698354117910542,0.01986625474169958,150.16495174495503
val/826,val/826,,1,ovarian_tumor,,#ffffff,534,958,"[[427, 120, 607, 214]]",0.9042424242424243,0.8252212389380531,0.8340907451489576,0.9872780054644809,0.995398711639259,0.9913383585518699,10.0,4.976587034346423,0.1836577868852459,154.66385474428535
val/837,val/837,,1,ovarian_tumor,,#ffffff,611,958,"[[151, 114, 599, 394]]",0.9801615695326025,0.9610949541128676,0.9845474357785403,0.9758146054506182,0.9973249154127417,0.9865697604316799,6.191569285815518,2.716995066778499,-0.008869892917873065,154.66385474428535
val/842,val/842,,1,ovarian_tumor,,#ffffff,596,1104,"[[559, 133, 858, 435]]",0.9424402048013221,0.891146022267489,0.9779220381541477,0.9094429889509056,0.9975465842736392,0.9534947866122724,23.323807579381203,7.966356075274455,-0.07002505980179975,154.66385474428535
val/844,val/844,,1,ovarian_tumor,,#ffffff,571,974,"[[306, 106, 616, 358]]",0.9245433976548318,0.8596752259819215,0.9465710712209559,0.9035176217379607,0.9938934771141293,0.948705549426045,22.67156809750927,9.42786558229294,-0.04548358891579231,154.66385474428535
val/847,val/847,,1,ovarian_tumor,,#ffffff,267,477,"[[160, 52, 313, 207]]",0.9583510186757216,0.9200325981765395,0.9466484985063676,0.9703464947622885,0.9906385639667475,0.980492529364518,9.219544457292887,2.9313945360109153,0.025033575073865163,146.9184457382653
val/854,val/854,,1,ovarian_tumor,,#ffffff,546,958,"[[151, 13, 455, 405]]",0.9603643703742042,0.9237509210028476,0.9728516751428721,0.9481935714650723,0.9939114300026104,0.9710525007338413,20.0,6.263303806183866,-0.025346210843681334,146.9184457382653
val/856,val/856,,1,ovarian_tumor,,#ffffff,551,959,"[[358, 141, 566, 328]]",0.9500015712894001,0.9047647551777804,0.920635887440614,0.9813023436992794,0.9947628933105307,0.9880326185049051,12.083045973594572,4.556805433852429,0.06589625397649808,146.9184457382653
val/862,val/862,,1,ovarian_tumor,,#ffffff,544,959,"[[414, 114, 644, 261]]",0.8952920412100316,0.8104332317752843,0.8210494617179854,0.9842960288808664,0.9904831683802569,0.9873895986305616,24.074877438136195,7.824756694684699,0.19882671480144404,146.9184457382653
val/863,val/863,,1,ovarian_tumor,,#ffffff,549,957,"[[379, 148, 482, 244]]",0.8533785055524186,0.7442547603414313,0.7445806875410554,0.9994121969140338,0.9955012456902204,0.997456721302127,15.0,6.660036702941384,0.3422483468038207,145.63728822395205
val/864,val/864,,1,ovarian_tumor,,#ffffff,541,972,"[[212, 36, 674, 386]]",0.949331340165031,0.9035496883614522,0.9895266172655883,0.9122741148239443,0.9970669469967818,0.954670530910363,38.063092423455615,9.112436238421276,-0.07807016111918248,145.63728822395205
val/868,val/868,,1,ovarian_tumor,,#ffffff,563,480,"[[91, 120, 345, 337]]",0.8852784658018,0.794170058299417,0.7995703021174803,0.9915673240674614,0.9613016071230018,0.9764344655952316,40.733708439332155,11.310632789416653,0.24012525407899796,145.63728822395205
val/870,val/870,,1,ovarian_tumor,,#ffffff,537,974,"[[176, 32, 724, 327]]",0.8790227753758209,0.7841575690090613,0.9708203468392872,0.8030856443989026,0.9927343007666171,0.8979099725827598,44.536243992676475,17.591979221446877,-0.17277625359468482,145.63728822395205
val/872,val/872,,1,ovarian_tumor,,#ffffff,596,1134,"[[308, 102, 604, 356]]",0.8863884207395658,0.7959583370426422,0.9589437782878225,0.8240401098597261,0.9969209138161524,0.9104805118379393,36.40054944640259,13.020455877701929,-0.1406794344804704,144.92241249536164
val/877,val/877,,1,ovarian_tumor,,#ffffff,574,959,"[[198, 151, 774, 452]]",0.960508708874758,0.9240180433209924,0.968833660538997,0.9523256068945857,0.989868564507824,0.9710970857012049,19.4164878389476,7.043618887508692,-0.01703910001973641,144.92241249536164
val/878,val/878,,1,ovarian_tumor,,#ffffff,573,956,"[[254, 151, 844, 493]]",0.9353349992442296,0.8785251685556174,0.9851966775517947,0.8902772760945028,0.9943165413357818,0.9422969087151423,26.40075756488817,13.120700383636139,-0.0963456369881045,144.92241249536164
val/882,val/882,,1,ovarian_tumor,,#ffffff,543,958,"[[299, 30, 570, 248]]",0.8643973431046315,0.7611793947962511,0.9916815210932858,0.7660707318752439,0.9994125311306048,0.8827416315029244,46.590215993420294,13.332138792347257,-0.22750327037385537,144.92241249536164
val/883,val/883,,1,ovarian_tumor,,#ffffff,538,959,"[[242, 78, 669, 431]]",0.944884639908378,0.8955273287143957,0.927685670311092,0.9627333818855932,0.9770494292728608,0.9698914055792269,40.10895105952243,9.838072885308366,0.03777972722457627,147.99417476751842
val/884,val/884,,1,ovarian_tumor,,#ffffff,524,478,"[[48, 258, 167, 375]]",0.8211397172315861,0.696553891274746,0.8977993789658432,0.7565415244596132,0.9968677849405417,0.8767046547000774,19.79898987322333,7.949814788487289,-0.15733788395904436,147.99417476751842
val/890,val/890,,1,ovarian_tumor,,#ffffff,523,957,"[[336, 82, 507, 266]]",0.9517942744500695,0.9080223960336795,0.9595320897881758,0.9441802586551709,0.9981255622267317,0.9711529104409513,9.219544457292887,3.4871423296518707,-0.015999288920492422,147.99417476751842
val/894,val/894,,1,ovarian_tumor,,#ffffff,526,954,"[[308, 70, 596, 309]]",0.9726374133949192,0.9467323670107542,0.9841655605615898,0.961376212129513,0.9981053361518415,0.9797407741406772,9.219544457292887,3.212507364379036,-0.02315601088405559,147.99417476751842
val/896,val/896,,1,ovarian_tumor,,#ffffff,525,479,"[[49, 88, 450, 394]]",0.9756072070565612,0.952376094186782,0.9879456867995217,0.9635731169809763,0.9926324096354369,0.9781027633082066,11.045361017187261,3.9319060390547205,-0.02466994911177861,150.33151974785142
val/897,val/897,,1,ovarian_tumor,,#ffffff,524,957,"[[288, 73, 659, 368]]",0.9749665335873046,0.9511558066483333,0.9951964171773232,0.9555427118252225,0.9990384569040722,0.9772905843646473,11.0,3.7164527646631083,-0.03984510461218356,150.33151974785142
val/904,val/904,,1,ovarian_tumor,,#ffffff,585,569,"[[44, 54, 511, 431]]",0.948740274028986,0.9024794259598081,0.9610253203123748,0.9367653495060648,0.9762777373812301,0.9565215434436475,36.76955262170047,9.439214037813095,-0.0252438414405402,150.33151974785142
val/906,val/906,,1,ovarian_tumor,,#ffffff,532,968,"[[226, 54, 630, 436]]",0.9699746722798371,0.9416998263787932,0.9837629089646793,0.956567599952745,0.9952808535324237,0.9759242267425843,15.620499351813308,5.372313983433189,-0.02764416991544732,150.33151974785142
val/911,val/911,,1,ovarian_tumor,,#ffffff,532,953,"[[430, 126, 556, 283]]",0.9611347517730496,0.9251774986346258,0.9691691564426927,0.953232462173315,0.9990122239827943,0.9761223430780547,5.385164807134504,2.487745994827143,-0.016443666374890583,155.1807857467793
val/912,val/912,,1,ovarian_tumor,,#ffffff,524,955,"[[442, 146, 531, 251]]",0.924791800128123,0.8601048617731173,0.8674438168489365,0.9902592948278227,0.9977632718283782,0.9940112833281005,8.06225774829855,3.4073829555613457,0.1415832075730553,155.1807857467793
val/916,val/916,,1,ovarian_tumor,,#ffffff,526,957,"[[303, 66, 681, 357]]",0.9534127048247193,0.9109729395912868,0.9607584818520931,0.9461784043033952,0.9939027335349656,0.9700405689191804,15.267609624304205,5.697845381304488,-0.015175590769275625,155.1807857467793
val/917,val/917,,1,ovarian_tumor,,#ffffff,528,957,"[[419, 113, 603, 292]]",0.9566277651977008,0.9168614357262104,0.9598042642432716,0.9534722222222223,0.9978409432261941,0.9756565827242082,10.63014581273465,3.6022163661877284,-0.006597222222222222,155.1807857467793
val/919,val/919,,1,ovarian_tumor,,#ffffff,525,958,"[[379, 90, 637, 281]]",0.9658643027616775,0.9339821701746057,0.9761819434872502,0.9557624831309042,0.9981455247907276,0.9769540039608159,8.54400374531753,3.2691999480787617,-0.020917678812415654,155.29529974446632
val/921,val/921,,1,ovarian_tumor,,#ffffff,529,958,"[[316, 86, 534, 297]]",0.9664897307239315,0.9351525180305348,0.9463208113487726,0.9875370919881306,0.9964340584151185,0.9919855752016244,5.830951894845301,2.7046747900247263,0.04355423672931091,155.29529974446632
val/923,val/923,,1,ovarian_tumor,,#ffffff,522,476,"[[245, 37, 352, 147]]",0.9573110031035896,0.9181174884870268,0.9448618656802682,0.9700925706147638,0.998012880864501,0.9840527257396324,4.242640687119285,1.9824884761665158,0.026703061951103727,155.29529974446632
val/925,val/925,,1,ovarian_tumor,,#ffffff,527,478,"[[82, 82, 227, 211]]",0.9661766911654417,0.9345665578527385,0.9741398865784499,0.958342631853009,0.9985658152417776,0.9784542235473933,6.0,2.0429529339444557,-0.016216618314364353,155.29529974446632
val/930,val/930,,1,ovarian_tumor,,#ffffff,586,568,"[[257, 104, 411, 301]]",0.9424074074074074,0.8910873752407634,0.992056143086895,0.8974912922710638,0.9994744766528999,0.9484828844619819,8.602325267042627,4.384640771841987,-0.0953220757462193,155.37273074733093
val/934,val/934,,1,ovarian_tumor,,#ffffff,587,568,"[[136, 82, 394, 239]]",0.950432480141218,0.9055467725116889,0.9541716878145602,0.946722464481643,0.9957603777296872,0.971241421105665,9.0,4.0933601207084935,-0.007807005204670136,155.37273074733093
val/936,val/936,,1,ovarian_tumor,,#ffffff,587,566,"[[212, 80, 431, 246]]",0.9610966377004179,0.9251068699720624,0.9806958073148974,0.9422654964344487,0.9982149574031425,0.9702402269187955,7.761630533395968,3.4103587773447455,-0.03918678003291278,155.37273074733093
val/937,val/937,,1,ovarian_tumor,,#ffffff,578,565,"[[201, 84, 430, 259]]",0.8889421266983812,0.800086249383933,0.888425229169517,0.8894596260530101,0.9890304269457373,0.9392450264993737,33.16921030489075,9.965076458950167,0.001164303814807205,155.37273074733093
val/944,val/944,,1,ovarian_tumor,,#ffffff,583,565,"[[129, 116, 453, 414]]",0.9142685851318945,0.842076200993926,0.9941491875682459,0.8462701682829039,0.9986048174603791,0.9224374928716415,19.883374763030623,11.872072361611604,-0.14874932367752944,155.35789125715382
val/945,val/945,,1,ovarian_tumor,,#ffffff,589,566,"[[19, 80, 259, 375]]",0.9230693000624325,0.8571297114252061,0.9998282561559434,0.8572559269621558,0.9999713308916809,0.9286136289269183,20.808652046684813,9.114446879605676,-0.14259681931968782,155.35789125715382
