sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
aponeurosis/image_0839,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 115, 1024, 199], [180, 249, 1023, 376]]",0.5461182368762922,0.3756276822008835,0.38917502249227437,0.9151871952902217,0.9494860290256387,0.9323366121579302,46.82674246570265,12.167849019310012,1.3516082543770889,42.42503410205245
aponeurosis/image_0840,,,aponeurosis,aponeurosis,,,800,1200,"[[182, 115, 1023, 189], [180, 250, 1024, 376]]",0.3900301246970958,0.2422592687479413,0.24982308483436022,0.8889075404552474,0.9145293448604299,0.9017184426578386,60.67124524847005,19.859019723863963,2.558148123279393,42.46370599139482
aponeurosis/image_0841,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 119, 1023, 196], [178, 250, 1024, 362]]",0.4887003872869248,0.32336433039218015,0.3326442237118951,0.9205795727682048,0.9413677736089959,0.9309736731886004,43.0,15.59004336356138,1.7674599681776635,42.80661896336824
aponeurosis/image_0842,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 114, 1023, 196], [178, 250, 1023, 360]]",0.5161573468939922,0.3478518061288788,0.3641528230257667,0.8859847368248666,0.9491838888655781,0.9175843128452223,39.606786892475824,13.064023746018226,1.4330025220267923,42.62717301025987
aponeurosis/image_0843,,,aponeurosis,aponeurosis,,,800,1200,"[[182, 118, 1023, 195], [182, 250, 1024, 357]]",0.5367305524239008,0.36680226824457596,0.38347531349477404,0.894026801273962,0.9483791185668132,0.9212029599203876,48.0,12.942906540873397,1.3313803257015804,42.712672031484544
aponeurosis/image_0844,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 121, 1023, 189], [178, 252, 1024, 380]]",0.44601318944844126,0.28701221041260777,0.29350323999644934,0.9284577704283797,0.9228071801359773,0.9256324752821785,65.76473218982953,17.304601572429387,2.163364637608811,42.3580149654299
aponeurosis/image_0845,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 115, 1024, 200], [180, 250, 1021, 382]]",0.4906066360754077,0.3250356386884963,0.3315450880169204,0.9430361898793671,0.9346169801257428,0.938826585002555,49.082575751080846,16.069900873119906,1.8443678521071596,43.53497503325343
aponeurosis/image_0846,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 115, 1024, 203], [180, 250, 1023, 380]]",0.6255237866650666,0.4550997540709265,0.463229303985899,0.9628694581280788,0.9609291443850267,0.9618993012565528,30.14962686336267,10.114080160211456,1.0786022167487685,42.32480202335864
aponeurosis/image_0847,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 117, 1024, 203], [178, 249, 1021, 377]]",0.529922356040999,0.36047235887071144,0.37193258574332744,0.9212526801377429,0.9484652686452479,0.9348589743914955,47.38143096192854,13.478811959162952,1.4769345721525566,42.415070929564536
aponeurosis/image_0848,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 118, 1021, 196], [180, 252, 1024, 369]]",0.5381622147460581,0.36814085678635794,0.3791316266651437,0.9270029673590504,0.9533099623666593,0.9401564648628549,36.65917803460333,11.752772310037145,1.4450689474602898,42.751873028464615
aponeurosis/image_0849,,,aponeurosis,aponeurosis,,,800,1200,"[[178, 119, 1024, 193], [180, 252, 1024, 356]]",0.5258551715281962,0.3567187981613262,0.37311466218110456,0.890323443823795,0.9519171532615205,0.9211202985426578,46.05702387128012,12.290345274357788,1.3861925945747064,42.2841040417552
aponeurosis/image_0850,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 119, 1024, 196], [182, 256, 1024, 363]]",0.5158380800188234,0.34756186173093945,0.3574747941408267,0.9261097616784595,0.949241782623957,0.9376757721512082,59.0,13.435603538654542,1.5906994754813955,43.89402805827558
aponeurosis/image_0851,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 115, 1024, 192], [180, 246, 1024, 357]]",0.45762314961946976,0.2966999598746353,0.3089562183099387,0.8820646742109166,0.9341279657431837,0.9080963199770502,50.48762224545735,15.578558294517919,1.8549827513943966,42.951115989126265
aponeurosis/image_0852,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 94, 1023, 139], [180, 306, 1023, 413]]",0.5774007559790276,0.40587731113015796,0.42814703830952444,0.8864049630976575,0.9520119141039927,0.919208438600825,41.0,12.659271143417385,1.0703283773665633,43.02445298526436
aponeurosis/image_0853,,,aponeurosis,aponeurosis,,,800,1200,"[[178, 95, 1024, 136], [182, 317, 1026, 422]]",0.5650031585596967,0.3937312907201972,0.41180059164105576,0.8997309056157735,0.9444697398604924,0.922100322738133,45.0,13.829002480704133,1.1848703568644217,42.701636091805995
aponeurosis/image_0854,,,aponeurosis,aponeurosis,,,800,1200,"[[182, 94, 1024, 137], [180, 312, 1024, 423]]",0.5474524961945646,0.3768912856621413,0.4028620333778035,0.8539376800768328,0.9485699977019368,0.9012538388893848,39.6232255123179,15.10127352865224,1.1196777291644435,42.30914800427854
aponeurosis/image_0855,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 94, 1023, 133], [178, 305, 1021, 421]]",0.7747789778161376,0.6323585408575128,0.6881733797447372,0.8863211826866627,0.9836860966520184,0.9350036396693406,21.206128435042622,5.832791625821429,0.28793296685702086,42.862807982601225
aponeurosis/image_0856,,,aponeurosis,aponeurosis,,,800,1200,"[[182, 92, 1023, 140], [180, 294, 1021, 415]]",0.6029228301550525,0.4315601479780584,0.45027285230482555,0.9121603403337428,0.9598843540131294,0.9360223471734361,37.64770856076823,9.97873304952304,1.0257946613139999,42.51810000278056
aponeurosis/image_0857,,,aponeurosis,aponeurosis,,,800,1200,"[[182, 94, 1024, 143], [178, 301, 1023, 423]]",0.5838921705713932,0.41232182919784516,0.4410340417582733,0.863638921717598,0.9579225538745778,0.9107807377960879,45.1059784892817,11.643620189227132,0.9582137430356238,42.313885060139
aponeurosis/image_0858,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 102, 1023, 141], [178, 302, 1021, 409]]",0.7009116602333586,0.5395411834419707,0.5463397908451911,0.9774560623255528,0.9714663730850973,0.9744612177053251,28.0178514522438,8.827683878376746,0.7890991626537435,42.20925795380026
aponeurosis/image_0859,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 104, 1023, 140], [182, 318, 1023, 413]]",0.6399624594288098,0.47054764323640474,0.47869581326417193,0.9650888504481837,0.9713952174489923,0.968242033948588,27.073972741361768,8.912398839103208,1.0160795722597893,42.60161495767534
aponeurosis/image_0860,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 101, 1023, 134], [180, 309, 1023, 416]]",0.5399516648092263,0.3698176641108767,0.388251607210387,0.8862216376192042,0.9636934737814106,0.9249575557003074,36.0,10.744069496945059,1.2825961854653074,42.38457698374987
aponeurosis/image_0861,,,aponeurosis,aponeurosis,,,800,1200,"[[178, 98, 1024, 134], [180, 314, 1021, 418]]",0.5931560569433253,0.42162178674527656,0.45653612066684307,0.8464628499586029,0.9645671880947477,0.9055150190266753,32.64646845321009,9.450154959194283,0.8540983103860661,42.28287504520267
