sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
GIST/original_gist073_2,GIST/original_gist073_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,"[[283, 209, 334, 269]]",0.9472222222222222,0.899736147757256,0.9021164021164021,0.9970760233918129,0.9988222240411813,0.997949123716497,3.317423425521828,1.3492676816560056,0.10526315789473684,146.5947224996853
GIST/original_gist074_3,GIST/original_gist074_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[166, 232, 235, 306]]",0.9182213930348259,0.8488071284851969,0.9216604244694132,0.9148079306071871,0.9988517683225295,0.9568298494648584,5.830951894845301,2.261951977560191,-0.007434944237918215,146.5947224996853
GIST/original_gist075_7,GIST/original_gist075_7,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,"[[181, 200, 242, 243]]",0.932364956876986,0.8732993197278912,0.9181940098345999,0.9469801751959428,0.9987392873873625,0.9728597312916527,4.0,1.611300134519154,0.03135085292761641,146.5947224996853
GIST/original_gist076_2,GIST/original_gist076_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,"[[189, 118, 246, 180]]",0.8781228899392303,0.7827264520012037,0.8197289631263788,0.945474372955289,0.9975588729845765,0.9715166229699328,13.0,3.5290645885162895,0.15339876408578698,146.5947224996853
GIST/original_gist077_1,GIST/original_gist077_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[224, 125, 270, 172]]",0.9530823786142935,0.9103699843668578,0.9258081611022787,0.9820123664980326,0.9993637693936722,0.9906880679458524,3.0,1.048080122872488,0.06070826306913996,142.53009025014762
GIST/original_gist078_1,GIST/original_gist078_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,477,"[[271, 128, 472, 374]]",0.968857157479912,0.9395954833105844,0.9619156504065041,0.9758995772760078,0.991872695727608,0.9838861365018079,9.433981132056603,3.1816605939395552,0.01453758119393752,142.53009025014762
GIST/original_gist079_1,GIST/original_gist079_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,"[[308, 132, 399, 208]]",0.9307163886162905,0.8704111600587372,0.8744237506914991,0.9947556114956996,0.9970807237747399,0.9959181676352198,6.239927843823264,2.489524096606739,0.13761275435284245,142.53009025014762
GIST/original_gist080_8,GIST/original_gist080_8,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,532,"[[255, 189, 427, 326]]",0.9413796130995932,0.8892513546389472,0.9187660668380463,0.9651344215074412,0.9935541775456919,0.9793442995265665,7.810249675906654,3.8663002815327316,0.05046807489198272,142.53009025014762
GIST/original_gist081_1,GIST/original_gist081_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,474,"[[216, 264, 282, 317]]",0.8675274988043998,0.7660472972972973,0.788010425716768,0.9648936170212766,0.9966431873211534,0.9807684021712151,10.131365494456457,3.817711082187392,0.22446808510638297,145.92579800046224
GIST/original_gist082_1,GIST/original_gist082_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,539,"[[74, 143, 206, 233]]",0.9284113692652436,0.8663878494386968,0.8889892715979673,0.9714920399851906,0.9960860978833872,0.983789068934289,6.4031242374328485,3.1002541417121487,0.09280513390102431,145.92579800046224
GIST/original_gist083_4,GIST/original_gist083_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,539,"[[224, 274, 287, 367]]",0.936631856433134,0.8808161708619374,0.8848659003831417,0.9948309282791299,0.9976445689874782,0.996237748633304,6.191569285815559,2.3064530516274946,0.12427309928925263,145.92579800046224
GIST/original_gist084_2,GIST/original_gist084_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,"[[242, 103, 395, 281]]",0.9488430662679049,0.9026654687032045,0.9278985284157379,0.9707549600618397,0.994714392109955,0.9827346760858974,8.471741845764639,2.9939993506757068,0.046186549858283944,145.92579800046224
GIST/original_gist085_1,GIST/original_gist085_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,521,601,"[[274, 294, 521, 515]]",0.9098617972609593,0.8346297698538354,0.8600477620409996,0.9658010726992725,0.9785122286801302,0.9721566506897014,34.17601498127012,9.435097701272316,0.12296213690191705,142.0024157505395
GIST/original_gist086_3,GIST/original_gist086_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,"[[255, 256, 364, 358]]",0.9374482978046452,0.8822613486645107,0.9400204185809087,0.9348902144942252,0.9979492997076661,0.9664197571009456,7.0,2.8825797404668903,-0.005457545373778398,142.0024157505395
GIST/original_gist087_5,GIST/original_gist087_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,"[[67, 182, 173, 276]]",0.93512365554566,0.878152341739578,0.9438528557599225,0.9265544393157752,0.9970917738746741,0.9618231065952246,6.0,2.9442018433032433,-0.018327450448004344,142.0024157505395
