sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
patient0006_4CH_ED_f000__lv,patient0006_4CH_ED_f000,patient0006_4CH_ED_f000__lv,1,LV,0,#1f77b4,669,552,[],0.019626152357345376,0.009910326972206505,0.0194848975188781,0.01976947019188015,0.914465771310774,0.46711762075132707,53.600373133029585,20.565343829194585,0.014604781612340528,239.6451209206134,object,0.8359375
patient0006_4CH_ED_f000__la,patient0006_4CH_ED_f000,patient0006_4CH_ED_f000__la,3,LA,0,#2ca02c,669,552,[],0.0025782396572924518,0.001290783803641996,0.002191208198489752,0.003131322863474323,0.9150747424898861,0.4591030326766802,266.3426489282595,127.28529622382345,0.4290394064938819,234.29618612863123,object,0.8359375
patient0006_4CH_ES_f000__lv,patient0006_4CH_ES_f000,patient0006_4CH_ES_f000__lv,1,LV,0,#1f77b4,669,552,[],0.9102813852813852,0.8353361803555467,0.8480540431538617,0.9823639336603597,0.9914414874887837,0.9869027105745717,11.49263794890984,5.6369187430619325,0.15837421163279608,225.7186989299953,object,0.7734375
patient0006_4CH_ES_f000__la,patient0006_4CH_ES_f000,patient0006_4CH_ES_f000__la,3,LA,0,#2ca02c,669,552,[],0.0013782647646612915,0.0006896076132680505,0.0015124016938898972,0.0012659830358273199,0.9426894797607577,0.4719777313982925,204.41905360019047,96.34942301801392,-0.16293201671097607,225.38896114565432,object,0.7734375
patient0007_2CH_ED_f000__lv,patient0007_2CH_ED_f000,patient0007_2CH_ED_f000__lv,1,LV,0,#1f77b4,630,519,[],0.9446339639163034,0.8950770932724884,0.9553522010257924,0.9341535575119064,0.9959566121087772,0.9650550848103419,13.021122645722912,4.419918842712413,-0.022189349112426034,238.40148886665702,object,0.75390625
patient0007_2CH_ED_f000__la,patient0007_2CH_ED_f000,patient0007_2CH_ED_f000__la,3,LA,0,#2ca02c,630,519,[],0.0,0.0,0.0,0.0,0.9141476858744891,0.45707384293724457,230.1884003210013,93.49807439389984,1.3983185840707966,232.09088086150587,object,0.75390625
patient0007_2CH_ES_f000__lv,patient0007_2CH_ES_f000,patient0007_2CH_ES_f000__lv,1,LV,0,#1f77b4,630,519,[],0.012647418588012648,0.006363953083265591,0.009864986498649865,0.017616047319017617,0.9116904719089578,0.46465325961398773,63.0,26.877139423243978,0.7857142857142857,225.17269500531256,object,0.78125
patient0007_2CH_ES_f000__la,patient0007_2CH_ES_f000,patient0007_2CH_ES_f000__la,3,LA,0,#2ca02c,630,519,[],0.0,0.0,0.0,0.0,0.9106539711133271,0.45532698555666357,233.91974547620453,106.76608492931311,0.7251552795031055,224.22533202916384,object,0.78125
patient0007_4CH_ED_f000__lv,patient0007_4CH_ED_f000,patient0007_4CH_ED_f000__lv,1,LV,0,#1f77b4,590,487,[],0.25859597816802515,0.14849855342356424,0.2747070222386269,0.24427000711120836,0.9059688636508646,0.5751194353810365,39.56008088970496,21.061761292801737,-0.11079809638422405,236.50495219044387,object,0.78515625
patient0007_4CH_ED_f000__la,patient0007_4CH_ED_f000,patient0007_4CH_ED_f000__la,3,LA,0,#2ca02c,590,487,[],0.0010806562530700462,0.000540620238855851,0.0006766940420165483,0.002681291895185862,0.8836041200179131,0.4431427059565495,286.20001107096584,130.47172417732068,2.9623400365630714,231.85413400642574,object,0.78515625
