sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
AP/US_785,,,,,,,480,640,"[274, 110, 397, 130]",0.0,0.0,0.0,0.0,0.9468443637456158,0.4734221818728079,205.51267229687062,82.37104912363282,15.508113590263692,36.24208850010291
AP/US_786,,,,,,,480,640,"[273, 111, 387, 131]",0.0,0.0,0.0,0.0,0.9470335317181782,0.4735167658590891,203.0,82.30619955463794,17.16797312430011,36.24208850010291
AP/US_787,,,,,,,480,640,"[274, 112, 391, 131]",0.0,0.0,0.0,0.0,0.9942274998123692,0.4971137499061846,68.73545166307052,33.93845852553303,1.3681392235609102,36.24208850010291
AP/US_826,,,,,,,480,640,"[272, 111, 398, 129]",0.0,0.0,0.0,0.0,0.9862057031663217,0.49310285158316086,61.03154898326901,31.608239338380237,3.62253829321663,36.24208850010291
AP/US_827,,,,,,,480,640,"[278, 110, 395, 130]",0.006675224646983312,0.0033487892838742917,0.004273504273504274,0.015240328253223915,0.9901125194632231,0.5026764238582235,65.0,24.57486008488805,2.566236811254396,36.24208850010291
AP/US_909,,,,,,,480,640,"[346, 114, 432, 139]",0.0,0.0,0.0,0.0,0.9726912136948409,0.48634560684742045,138.07153471899164,93.73443029242378,12.246835443037975,36.24208850010291
AP/US_910,,,,,,,480,640,"[347, 115, 432, 140]",0.023027004396064477,0.011647606946209234,0.01344414568565143,0.08017492711370262,0.9868325753472924,0.5335037512304975,81.34494452638098,39.467000667648755,4.963556851311953,36.24208850010291
AP/US_911,,,,,,,480,640,"[345, 115, 433, 138]",0.0,0.0,0.0,0.0,0.993596456031499,0.4967982280157495,73.98682251927237,37.27653290992346,2.0153609831029184,36.24208850010291
AP/US_912,,,,,,,480,640,"[344, 113, 431, 139]",0.01446078431372549,0.007283051475126528,0.007727570399476097,0.11238095238095239,0.9752963234694709,0.5438386379252117,135.4178074877513,62.45178346078285,13.542857142857143,36.24208850010291
AP/US_913,,,,,,,480,640,"[343, 115, 429, 137]",0.0,0.0,0.0,0.0,0.9984935241101358,0.4992467620550679,127.82565884842131,104.67521987659711,-0.1183206106870229,36.24208850010291
AP/US_914,,,,,,,480,640,"[341, 114, 430, 138]",0.0,0.0,0.0,0.0,0.998610975251883,0.4993054876259415,126.46142523018561,86.28959242353311,-0.16470588235294117,36.24208850010291
AP/US_915,,,,,,,480,640,"[344, 115, 430, 138]",0.0,0.0,0.0,0.0,0.9999641328129331,0.49998206640646653,166.0205356604401,142.8819952334297,-0.9785575048732943,36.408505562576465
AP/US_916,,,,,,,480,640,"[345, 114, 430, 138]",0.0,0.0,0.0,0.0,0.9998598037905143,0.49992990189525716,111.80339887498948,102.35620356662524,-0.9117043121149897,36.408505562576465
AP/US_917,,,,,,,480,640,"[347, 113, 431, 138]",0.0,0.0,0.0,0.0,0.9986890463627559,0.49934452318137795,130.97471635476032,105.78926987870426,-0.2730560578661845,36.408505562576465
AP/US_918,,,,,,,480,640,"[345, 113, 431, 136]",0.0,0.0,0.0,0.0,0.9851717784408681,0.49258588922043406,139.02101405474522,107.56134918722744,7.192792792792793,36.408505562576465
AP/US_919,,,,,,,480,640,"[344, 113, 429, 137]",0.0,0.0,0.0,0.0,0.9749020144907689,0.4874510072453844,141.9681051940325,101.37407358864267,13.745210727969349,36.408505562576465
AP/US_920,,,,,,,480,640,"[345, 113, 431, 138]",0.0,0.0,0.0,0.0,0.986430253262805,0.4932151266314025,139.5528569555046,108.45856697676781,6.403914590747331,36.408505562576465
AP/US_921,,,,,,,480,640,"[347, 110, 429, 138]",0.0,0.0,0.0,0.0,0.9999673797454315,0.49998368987271574,114.15996018198263,104.76730751900617,-0.9844236760124611,36.408505562576465
AP/US_922,,,,,,,480,640,"[342, 112, 431, 139]",0.0,0.0,0.0,0.0,0.999889066527456,0.499944533263728,70.1172507278848,32.74670110922919,-0.952112676056338,36.408505562576465
AP/US_923,,,,,,,480,640,"[341, 112, 429, 136]",0.0,0.0,0.0,0.0,0.9975964831036349,0.49879824155181746,124.54442031941184,102.62169080972917,0.30212014134275617,36.408505562576465
AP/US_924,,,,,,,480,640,"[336, 110, 429, 138]",0.0,0.0,0.0,0.0,0.9998792707956055,0.49993963539780273,68.48824804080576,31.31439791781217,-0.9492455418381345,36.408505562576465
AP/US_925,,,,,,,480,640,"[338, 111, 430, 138]",0.0,0.0,0.0,0.0,0.9826703914990275,0.49133519574951373,136.0955419637561,99.93228609614798,5.738578680203045,36.408505562576465
AP/US_940,,,,,,,480,640,"[337, 108, 434, 134]",0.05789642972016726,0.029811195760185493,0.03826530612244898,0.11889035667107001,0.9926185293839311,0.5557544430275005,80.27577328454836,40.04880577278974,2.107001321003963,36.408505562576465
AP/US_958,,,,,,,480,640,"[349, 116, 412, 129]",0.02372393961179008,0.012004365223717716,0.012259454640017832,0.36585365853658536,0.9566616354087544,0.6612576469726699,211.983843722324,96.09292449191474,28.84257206208426,36.408505562576465
