sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
lmym/original_lmym165_1,lmym/original_lmym165_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,469,475,[],0.8728747057284855,0.7744256207936876,0.8712793733681462,0.874475890985325,0.9977484369219808,0.9361121639536529,9.848857801796104,3.9502101463683834,0.003668763102725367,223.91574503853917,object,0.68359375
lmym/original_lmym166_1,lmym/original_lmym166_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,476,[],0.878062678062678,0.7826307770441848,0.7976190476190477,0.976552598225602,0.9927585887582183,0.9846555934919101,35.240580822788104,7.266511034911021,0.22433460076045628,224.27323274314404,object,0.69140625
lmym/original_lmym167_1,lmym/original_lmym167_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,496,478,[],0.8458101326734034,0.732817153067302,0.9948253557567918,0.7356211885686954,0.9998600939993442,0.8677406412840198,19.00986844313934,6.677510679207384,-0.26055243333731914,233.30748593434691,object,0.72265625
lmym/original_lmym168_1,lmym/original_lmym168_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,477,[],0.007331378299120235,0.003679175864606328,0.01256281407035176,0.005175983436853002,0.9982280775317526,0.5017020304843028,40.21678317146982,18.532202659222563,-0.587991718426501,221.55943885445595,object,0.61328125
lmym/original_lmym169_1,lmym/original_lmym169_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,474,[],0.0,0.0,0.0,0.0,0.9969814108088145,0.49849070540440726,150.23315213360866,80.824300045767,-0.9664715856259913,227.31639491394162,object,0.73828125
lmym/original_lmym170_1,lmym/original_lmym170_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,[],0.0,0.0,0.0,0.0,0.9976107000185414,0.4988053500092707,50.251335892672564,36.78239305005652,-0.2296195652173913,226.61670809611678,object,0.61328125
lmym/original_lmym171_1,lmym/original_lmym171_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,476,[],0.957796852646638,0.9190116678105696,0.9571122230164403,0.9584824624194703,0.9997283777360284,0.9791054200777494,2.2124611797498055,0.8202696333576022,0.0014316392269148174,219.73526990041137,object,0.59375
lmym/original_lmym172_1,lmym/original_lmym172_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,[],0.0,0.0,0.0,0.0,0.9971431063811227,0.49857155319056135,107.36852061752882,74.47918512248349,-0.921046287367406,231.54981108382344,object,0.58984375
lmym/original_lmym173_1,lmym/original_lmym173_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,[],0.0,0.0,0.0,0.0,0.9970692925805146,0.4985346462902573,166.8484336918251,110.17825354655936,-0.9843304843304843,221.65753599256277,object,0.66796875
lmym/original_lmym174_1,lmym/original_lmym174_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,[],0.09732852845697948,0.05115361738095983,0.05120972796790774,0.9790293588975434,0.8627844681844347,0.9209069135409891,167.2737265017603,81.07640371970271,18.118034751348112,232.4019600637257,object,0.6171875
lmym/original_lmym175_1,lmym/original_lmym175_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,476,[],0.0,0.0,0.0,0.0,0.9970260878440761,0.49851304392203805,96.09785582679942,61.24017212789891,-0.9050511035402162,222.04980487003922,object,0.65234375
lmym/original_lmym176_1,lmym/original_lmym176_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,539,[],0.0,0.0,0.0,0.0,0.9647814458348789,0.48239072291743945,233.63211094822245,163.13043761608333,1.8689567430025444,234.66950375586748,object,0.6796875
lmym/original_lmym177_1,lmym/original_lmym177_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,[],0.0,0.0,0.0,0.0,0.9973707800591038,0.4986853900295519,107.67166378231197,71.23346550339113,-0.8612180212814127,226.48049890995026,object,0.640625
lmym/original_lmym178_1,lmym/original_lmym178_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,474,[],0.0,0.0,0.0,0.0,0.9970537363979317,0.49852686819896586,43.56604182158393,31.38840564905268,-0.3985171455050973,225.31120292842388,object,0.62109375
lmym/original_lmym179_1,lmym/original_lmym179_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,597,597,[],0.0,0.0,0.0,0.0,1.0,0.5,842.8712831743646,842.8712831743646,-1.0,234.83812902122736,object,0.0
lmym/original_lmym180_1,lmym/original_lmym180_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,476,[],0.8771929824561403,0.78125,0.8224792274870873,0.9397049390635023,0.9926292675422034,0.9661671033028528,26.583327931822446,5.851758575818387,0.1425272610647851,226.67277418076992,object,0.640625
lmym/original_lmym181_1,lmym/original_lmym181_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,[],0.8605520926090828,0.7552360112535167,0.7746072459121514,0.967948717948718,0.9935157471418096,0.9807322325452638,15.556349186104045,5.53314795319902,0.24959935897435898,230.44268414378166,object,0.63671875
lmym/original_lmym182_1,lmym/original_lmym182_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,476,[],0.19570563103595126,0.10846657530074616,0.10863862367690572,0.9856095198560952,0.7276514639613401,0.8566304919087177,233.01198284650883,96.52216747710762,8.072367510723675,229.22545531764627,object,0.5546875
lmym/original_lmym183_1,lmym/original_lmym183_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,469,475,[],0.0,0.0,0.0,0.0,0.996869266321388,0.498434633160694,139.5643155328368,105.33284164258926,-0.9100133511348465,229.67300564050674,object,0.5859375
lmym/original_lmym184_1,lmym/original_lmym184_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,474,[],0.0,0.0,0.0,0.0,0.9967880279396331,0.49839401396981653,57.6181230331231,43.76150444910824,-0.09438775510204081,223.7818860448897,object,0.58203125
lmym/original_lmym185_1,lmym/original_lmym185_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,[],0.07953150089732691,0.04141255164273067,0.04141255164273067,1.0,0.911803170379622,0.9559015851898109,108.2266141020775,60.148582954977954,23.147268408551067,224.48888327926397,object,0.56640625
lmym/original_lmym186_1,lmym/original_lmym186_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,[],0.0,0.0,0.0,0.0,0.9971979433270303,0.49859897166351513,127.0,73.13959177102241,-0.8426330676266393,230.51081597805023,object,0.6484375
lmym/original_lmym187_1,lmym/original_lmym187_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,496,478,[],0.8179190751445087,0.6919315403422983,0.9716738197424892,0.7061759201497193,0.9998598636855851,0.8530178919176522,9.848857801796104,3.543087682359506,-0.27323767935121646,228.9866590872407,object,0.5703125
lmym/original_lmym188_1,lmym/original_lmym188_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,496,478,[],0.0,0.0,0.0,0.0,0.9970442971568954,0.4985221485784477,130.63996303579285,103.89750400555374,-0.736100533130236,227.41554211825132,object,0.6015625
lmym/original_lmym189_1,lmym/original_lmym189_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,[],0.8720265780730897,0.7730914231856739,0.9849894926448514,0.7823080591320934,0.9997857497900348,0.891046904461064,14.317821063276353,4.2103786565310095,-0.20577014783023367,230.1570768468082,object,0.6015625
lmym/original_lmym190_1,lmym/original_lmym190_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,475,[],0.0,0.0,0.0,0.0,0.9493394285714286,0.4746697142857143,124.24892764519953,64.34831454925435,3.2623076923076924,262.2210681438446,object,0.72265625
lmym/original_lmym191_1,lmym/original_lmym191_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,538,[],0.90630884000286,0.8286698047419805,0.9982673527249816,0.8298633844005063,0.9998604090438019,0.9148618967221541,19.928615902912707,7.102102599822463,-0.16869625943869757,231.00186698138714,object,0.734375
lmym/original_lmym192_1,lmym/original_lmym192_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,475,[],0.0,0.0,0.0,0.0,0.848648497397728,0.424324248698864,188.96825011628,72.66666412774175,3.6885293267841663,227.86299278959632,object,0.8828125
lmym/original_lmym193_1,lmym/original_lmym193_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,597,596,[],0.0,0.0,0.0,0.0,0.99673950911002,0.49836975455501,165.42188361166737,96.85919426523147,-0.9451759875832374,232.23304701969028,object,0.515625
lmym/original_lmym194_1,lmym/original_lmym194_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,469,475,[],0.0,0.0,0.0,0.0,0.896467451677405,0.4482337258387025,157.88888063462247,92.2312450777129,2.3251077746395126,240.44626113027334,object,0.61328125
lmym/original_lmym195_1,lmym/original_lmym195_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,[],0.0,0.0,0.0,0.0,0.9978477164228963,0.49892385821144813,118.15244390193544,93.57217263053973,-0.6718246292714378,228.3801450394094,object,0.62109375
lmym/original_lmym196_1,lmym/original_lmym196_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,[],0.0,0.0,0.0,0.0,0.995815632286709,0.4979078161433545,91.51033795147292,50.242918497021215,-0.7089812757854649,228.17404987290502,object,0.59375
lmym/original_lmym197_1,lmym/original_lmym197_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,474,[],0.9208211143695014,0.8532608695652174,0.9470997679814385,0.8959613696224759,0.9994796421398576,0.9477205058811667,5.0,1.965992381311654,-0.053994732221246705,226.79835697636008,object,0.671875
lmym/original_lmym198_1,lmym/original_lmym198_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,[],0.9424486363090232,0.8911610997500568,0.9293838862559242,0.9558859371191811,0.9986371847346397,0.9772615609269104,5.0,2.004986303635266,0.028515720204728246,220.7115232013166,object,0.78125
lmym/original_lmym199_1,lmym/original_lmym199_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,[],0.0,0.0,0.0,0.0,0.996632011182946,0.498316005591473,122.62850187899579,74.15035285011778,-0.9108258154059681,224.5176830329001,object,0.58203125
lmym/original_lmym200_1,lmym/original_lmym200_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,479,[],0.0,0.0,0.0,0.0,0.9696626540000353,0.48483132700001763,127.30022029464094,84.2062507992533,-0.3805668016194332,228.94362919032574,object,0.546875
lmym/original_lmym201_1,lmym/original_lmym201_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,479,[],0.0,0.0,0.0,0.0,0.9976511018659986,0.4988255509329993,65.97725966861941,46.53727068977873,-0.6885521885521886,227.75031998753548,object,0.56640625
lmym/original_lmym202_1,lmym/original_lmym202_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,[],0.0,0.0,0.0,0.0,0.9968541661958462,0.4984270830979231,58.54270998918221,44.123836274467756,-0.5430072225869993,228.90475811436772,object,0.640625
lmym/original_lmym203_1,lmym/original_lmym203_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,469,476,[],0.922813487881981,0.8566886769381267,0.9892685682010731,0.8647247593186868,0.9998266367995329,0.9322756980591098,6.0,2.4787950405599743,-0.1258948407800543,222.6099083200097,object,0.6953125
lmym/original_lmym204_1,lmym/original_lmym204_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,367,[],0.0,0.0,0.0,0.0,0.9856849146925248,0.4928424573462624,47.38404236377456,27.197110711820077,5.22,225.2162997610867,object,0.70703125
lmym/original_lmym205_1,lmym/original_lmym205_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,[],0.0,0.0,0.0,0.0,0.9986056963396145,0.49930284816980725,37.34683446240948,23.583658067459222,-0.5482456140350878,219.6051669307053,object,0.57421875
lmym/original_lmym206_1,lmym/original_lmym206_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,532,[],0.0,0.0,0.0,0.0,0.9986448365506941,0.49932241827534707,195.0257674230217,114.59275718276884,-0.9851455133387227,217.63955103233457,object,0.59765625
lmym/original_lmym207_1,lmym/original_lmym207_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,[],0.0,0.0,0.0,0.0,0.9973239067345333,0.49866195336726665,62.15423403034115,42.74969440671569,-0.6180645161290322,232.01851081103086,object,0.59375
lmym/original_lmym208_1,lmym/original_lmym208_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,[],0.08224173504150473,0.04288430744595677,0.045902517407605786,0.39474896361123907,0.9190792671569852,0.6569141153841122,148.42842154844175,59.64254109642141,7.59972362966375,226.4765896834433,object,0.75
lmym/original_lmym209_1,lmym/original_lmym209_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,541,[],0.0,0.0,0.0,0.0,0.9795857458365665,0.4897928729182833,191.7644344696018,140.28987248780854,-0.4581176719129608,253.7113348953426,object,0.7578125
lmym/original_lmym210_1,lmym/original_lmym210_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,[],0.8963152232383002,0.8121116120385037,0.9459267669599772,0.8516483516483516,0.9982274287947446,0.9249378902215482,13.017282164682381,4.456617312873422,-0.09966777408637874,227.07554418593645,object,0.7265625
lmym/original_lmym211_1,lmym/original_lmym211_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,[],0.0,0.0,0.0,0.0,0.9973651494628245,0.49868257473141225,97.05642660668042,62.77417865606426,-0.9210672595886603,219.6643678471446,object,0.671875
lmym/original_lmym212_1,lmym/original_lmym212_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,[],0.8606356968215159,0.7553648068669528,0.757532281205165,0.9962264150943396,0.9992870281307481,0.9977567216125438,5.0,1.8557675265755122,0.3150943396226415,221.04492085054517,object,0.66015625
lmym/original_lmym213_1,lmym/original_lmym213_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,479,[],0.42188575361321407,0.26733536851286527,0.27049089906232765,0.9581867917155139,0.9719767949386184,0.9650817933270661,71.64981792434683,28.232434088484666,2.542399374755764,226.08471103012562,object,0.734375
lmym/original_lmym214_1,lmym/original_lmym214_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,597,596,[],0.0,0.0,0.0,0.0,0.9854341689058196,0.4927170844529098,94.59173398635713,54.671886918102274,0.713,224.7435487806797,object,0.609375
lmym/original_lmym215_1,lmym/original_lmym215_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,520,603,[],0.0,0.0,0.0,0.0,1.0,0.5,794.8364611666981,794.8364611666981,-1.0,218.88242987915874,object,0.0
lmym/original_lmym216_1,lmym/original_lmym216_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,[],0.8875805152979066,0.7978829277119334,0.9658306866717775,0.8210594916674425,0.9985219154459836,0.909790703556713,17.0,5.384261671789386,-0.14989293361884368,220.9507287479937,object,0.7109375
lmym/original_lmym217_1,lmym/original_lmym217_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,[],0.9660107334525939,0.9342560553633218,0.99,0.9431565576373452,0.9998633997969211,0.9715099787171331,2.23606797749979,0.9843804477467988,-0.04731660844712607,229.78504886850715,object,0.7421875
lmym/original_lmym218_1,lmym/original_lmym218_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,531,[],0.0,0.0,0.0,0.0,0.96918540173279,0.484592700866395,206.1674077054858,174.58268783393552,3.890087660148348,226.13036166876554,object,0.65234375
lmym/original_lmym219_1,lmym/original_lmym219_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,479,[],0.9261155815654718,0.8623978201634878,0.8691473293972264,0.9910756223579145,0.9958949839546855,0.9934853031563,8.502898085562254,3.228505770107888,0.1402849538124315,227.62674698606133,object,0.72265625
lmym/original_lmym220_1,lmym/original_lmym220_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,[],0.9324577861163227,0.8734622144112478,0.9778652238071815,0.8910802330793366,0.9994152629367661,0.9452477480080513,5.385164807134504,2.707273398995049,-0.08874943971313312,226.00100887939334,object,0.6953125
lmym/original_lmym221_1,lmym/original_lmym221_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,[],0.0,0.0,0.0,0.0,0.9966140216609847,0.49830701083049234,94.0,55.2673554882146,-0.8982294716297226,229.6901559457183,object,0.69140625
lmym/original_lmym222_1,lmym/original_lmym222_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,483,541,[],0.05804591244429465,0.029890465905584696,0.030284084248368568,0.6969424460431655,0.8084290891967315,0.7526857676199485,226.85744080403268,93.56214716026759,22.013489208633093,228.76274399459362,object,0.66796875
lmym/original_lmym223_1,lmym/original_lmym223_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,444,534,[],0.0,0.0,0.0,0.0,0.9792277937846386,0.4896138968923193,274.64841158190626,213.23039589283078,-0.5336300692383779,226.8915600143373,object,0.73046875
lmym/original_lmym224_1,lmym/original_lmym224_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,[],0.0,0.0,0.0,0.0,0.9756680273471738,0.4878340136735869,210.4328868013684,99.01189719824794,-0.870155556743465,229.50117196887732,object,0.73828125
lmym/original_lmym225_1,lmym/original_lmym225_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,474,[],0.0,0.0,0.0,0.0,0.9977734458424781,0.49888672292123903,74.82866385306451,56.19914272043132,-0.7217490062464509,263.790185097605,object,0.66015625
lmym/original_lmym226_1,lmym/original_lmym226_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,476,[],0.0,0.0,0.0,0.0,0.9987227124941942,0.4993613562470971,152.67579227887023,104.15538290488536,-0.9911658412528443,275.6610056385398,object,0.67578125
lmym/original_lmym227_1,lmym/original_lmym227_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,[],0.0,0.0,0.0,0.0,0.9725061865346872,0.4862530932673436,105.2867242790149,66.1150358050506,1.0225988700564972,266.6051918640733,object,0.70703125
lmym/original_lmym228_1,lmym/original_lmym228_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,[],0.0,0.0,0.0,0.0,1.0,0.5,544.7127683467683,544.7127683467683,-1.0,263.1480689160526,object,0.0
lmym/original_lmym229_1,lmym/original_lmym229_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,[],0.0030041306796845663,0.001504324934185784,0.0036596523330283625,0.0025477707006369425,0.9925103163686383,0.4975290435346376,46.03069126980275,22.190696887692834,-0.3038216560509554,272.19364419579506,object,0.54296875
lmym/original_lmym230_1,lmym/original_lmym230_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,414,[],0.0,0.0,0.0,0.0,0.6942271295530791,0.34711356477653954,275.48566205748455,177.73348460166002,42.57546251217137,225.41247494518757,object,0.6875
lmym/original_lmym231_1,lmym/original_lmym231_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,[],0.9065300896286812,0.8290398126463701,1.0,0.8290398126463701,1.0,0.914519906323185,2.0,0.9844390646154948,-0.17096018735362997,219.9857458472252,object,0.578125
lmym/original_lmym232_1,lmym/original_lmym232_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,[],0.7549611734253667,0.6063756063756064,0.6232193732193733,0.9573304157549234,0.9963781015500903,0.9768542586525069,14.593514081044678,4.532460257416189,0.5361050328227571,218.66862522438169,object,0.625
lmym/original_lmym233_1,lmym/original_lmym233_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,[],0.0,0.0,0.0,0.0,0.9849337024624799,0.49246685123123995,135.66502865514016,71.02843493067223,-0.7945355191256831,223.51002879440784,object,0.671875
lmym/original_lmym234_1,lmym/original_lmym234_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,[],0.9325817361894024,0.8736797634136038,0.9973474801061007,0.8757145881854753,0.9999226697223843,0.9378186289539299,7.615773105863909,2.3770960976950137,-0.1219563836544569,259.92381293326616,object,0.7734375
lmym/original_lmym235_1,lmym/original_lmym235_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,[],0.8664115787722508,0.7643087760493102,0.9946524064171123,0.7674624226348364,0.999902491346107,0.8836824569904718,14.919404187939113,3.8266048714924246,-0.22841143530798702,260.808773804456,object,0.6484375
lmym/original_lmym236_1,lmym/original_lmym236_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,[],0.0,0.0,0.0,0.0,0.99766146608088,0.49883073304044,63.885440497623904,40.62330604148028,-0.8788530465949821,259.4787832349539,object,0.59375
lmym/original_lmym237_1,lmym/original_lmym237_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,354,415,[],0.0,0.0,0.0,0.0,0.9456016982884436,0.4728008491442218,94.87359880461366,42.77484151476277,1.1014297275424871,257.56113696843386,object,0.6328125
lmym/original_lmym238_1,lmym/original_lmym238_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,354,414,[],0.8076335877862595,0.677336747759283,0.7129380053908356,0.9313380281690141,0.9985409759706277,0.9649395020698209,4.47213595499958,2.4958616914527187,0.30633802816901406,224.1027639247477,object,0.71875
lmym/original_lmym239_1,lmym/original_lmym239_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,[],0.0,0.0,0.0,0.0,0.9873445234389242,0.4936722617194621,66.0847922997397,37.97676637557835,-0.5844843462246777,224.23945693299174,object,0.625
lmym/original_lmym240_1,lmym/original_lmym240_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,354,414,[],0.0,0.0,0.0,0.0,0.9986132297878242,0.4993066148939121,132.9364509730581,107.49732596880285,-0.9143835616438356,222.9101755656302,object,0.5390625
lmym/original_lmym241_1,lmym/original_lmym241_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,354,414,[],0.0,0.0,0.0,0.0,0.9971336660205387,0.49856683301026933,59.07622195096772,40.70972194354556,-0.611731843575419,218.80000783130527,object,0.546875
lmym/original_lmym242_1,lmym/original_lmym242_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,413,[],0.0,0.0,0.0,0.0,0.9713189801070943,0.48565949005354714,87.09182978937497,53.189336908020884,0.6925910765452312,219.31147016584873,object,0.5703125
lmym/original_lmym243_1,lmym/original_lmym243_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,[],0.9300934579439253,0.8693221523410203,0.9741581832419733,0.8898426323319027,0.999773859532506,0.9448082459322044,4.0,1.3584592429611242,-0.08655221745350501,224.09212309867144,object,0.74609375
lmym/original_lmym244_1,lmym/original_lmym244_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,354,413,[],0.0,0.0,0.0,0.0,1.0,0.5,542.543085846645,542.543085846645,-1.0,221.82505996897817,object,0.0
lmym/original_lmym245_1,lmym/original_lmym245_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,414,[],0.9160997732426304,0.8451882845188284,0.9369202226345084,0.8961845607808341,0.9995350649883424,0.9478598128845883,2.8284271247461903,1.4338823148598379,-0.043478260869565216,222.2715001553297,object,0.671875
lmym/original_lmym246_1,lmym/original_lmym246_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,[],0.0,0.0,0.0,0.0,1.0,0.5,543.9531229802803,543.9531229802803,-1.0,258.69721407070756,object,0.0
lmym/original_lmym247_1,lmym/original_lmym247_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,354,415,[],0.0,0.0,0.0,0.0,0.971621921148145,0.4858109605740725,165.3122799100482,130.58059728920054,0.6142631993695824,261.59222330898046,object,0.55859375
lmym/original_lmym248_1,lmym/original_lmym248_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,416,[],0.9056451612903226,0.8275607958732498,0.9421140939597316,0.8718944099378882,0.9995286627684573,0.9357115363531727,3.605551275463989,1.6578584025196592,-0.07453416149068323,224.53867318108678,object,0.68359375
lmym/original_lmym249_1,lmym/original_lmym249_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,414,[],0.0,0.0,0.0,0.0,0.814313120931826,0.407156560465913,270.6854130677322,202.5549963903087,17.898884239888424,221.66391601786017,object,0.6328125
lmym/original_lmym250_1,lmym/original_lmym250_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,413,[],0.0,0.0,0.0,0.0,0.9456169737576773,0.47280848687883864,114.46068505288885,62.62506074799143,-0.4056143205858421,254.77572111412883,object,0.69140625
lmym/original_lmym251_1,lmym/original_lmym251_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,414,[],0.7088745902634455,0.549036201222379,1.0,0.549036201222379,1.0,0.7745181006111894,43.15784383749894,14.295437379914361,-0.45096379877762105,257.51403579488397,object,0.5703125
