sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
bus_0483-r,,,,,,,455,322,[],0.9344735552045318,0.8770064410591965,0.8895110696323949,0.9842235098387929,0.9834907304828826,0.9838571201608377,12.806248474865697,4.642587099556239,0.10647696632436464,102.01278002932668,object,0.6328125
bus_0484-l,,,,,,,447,325,[],0.8498930144745123,0.7389686569777623,0.987944051032949,0.7456930824277763,0.9983202459290427,0.8720066641784094,44.94107182578005,14.085617628648027,-0.24520717377860235,102.88379597477615,object,0.7734375
bus_0484-r,,,,,,,447,324,[],0.8813596551440104,0.7878847381080949,0.9982584898619231,0.788969178587229,0.9997750733020042,0.8943721259446167,47.826700593137716,9.526024005412193,-0.20965442658408298,102.6368208695203,object,0.703125
bus_0485-l,,,,,,,431,322,[],0.943498978897209,0.8930412371134021,0.9852146715951094,0.9051724137931034,0.9996146835217926,0.952393548657448,5.0990195135927845,1.6768833396031364,-0.08124346917450366,103.76351280137897,object,0.396484375
bus_0485-r,,,,,,,431,321,[],0.0,0.0,0.0,0.0,0.9965505321300648,0.4982752660650324,217.5509086837316,188.05906888065624,-0.8036013400335008,104.37483503483236,object,0.478515625
bus_0486-l,,,,,,,453,324,[],0.9107730907950446,0.8361646991074,0.9675162418790605,0.8603169900755444,0.9986073517543796,0.929462170914962,8.329885794286463,3.5113562382888257,-0.11079840023700192,103.2639229670167,object,0.765625
bus_0486-r,,,,,,,453,323,[],0.9278095350344746,0.8653402220512256,0.9789827135928367,0.8817204301075269,0.998769933984031,0.9402451820457789,12.529964086141668,3.1954427226510917,-0.09935035842293907,103.36314490996301,object,0.7265625
bus_0487-l,,,,,,,448,324,[],0.8744061874288407,0.7768399023369376,0.9911882510013351,0.7822422028659736,0.999243789911088,0.8907429963885307,20.248456731316587,6.7886046983596415,-0.21080359651587524,102.77270385995507,object,0.41796875
bus_0487-r,,,,,,,448,323,[],0.8756055205191482,0.7787351650138189,0.9807534807534808,0.790820538220241,0.9977713323796954,0.8942959352999682,21.02379604162864,7.6513298475001195,-0.19366022783556217,102.31497511267662,object,0.75
bus_0488-l,,,,,,,432,322,[],0.8974071230287638,0.8139061495607457,0.9384805435453984,0.8597781801720236,0.9961771118002887,0.9279776459861562,10.0,4.495322484455694,-0.08386147578089634,101.96132794953883,object,0.765625
bus_0488-r,,,,,,,432,323,[],0.9153930131004366,0.8439859084046301,0.8550305914343984,0.9849256068911512,0.9936545957687386,0.9892901013299449,8.06225774829855,2.973473574077451,0.1519185591229444,101.46800777874887,object,0.7890625
