sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
train/30,train/30,,1,ovarian_tumor,,#ffffff,532,959,"[281, 86, 823, 417]",0.48458274398868456,0.3197685271607243,0.9981292934249264,0.3199602839110517,0.9998506607649107,0.6599054723379811,316.4812669935263,88.69876893056176,-0.6794400424686892,258.0803381279111,ovarian tumor,0.875
train/31,train/31,,1,ovarian_tumor,,#ffffff,532,479,"[60, 95, 369, 335]",0.9200123041675063,0.8518729497731246,0.9928798736234804,0.8571089766393929,0.9984772070704597,0.9277930918549263,25.298221281347036,9.424981465698792,-0.13674453535712874,259.7024799324572,ovarian tumor,0.8984375
train/32,train/32,,1,ovarian_tumor,,#ffffff,533,479,"[97, 83, 337, 401]",0.0,0.0,0.0,0.0,0.9401697923161783,0.4700848961580891,283.15150176209653,161.6463819643568,-0.7335583228314501,267.11904909461737,ovarian tumor,0.84765625
train/33,train/33,,1,ovarian_tumor,,#ffffff,534,959,"[325, 182, 753, 494]",0.9701326062709134,0.9419975932611312,0.995331048022053,0.9461785410381373,0.9988768993613741,0.9725277201997558,10.44030650891055,4.589995840502106,-0.04938307418581264,264.3695338629186,ovarian tumor,0.9609375
train/34,train/34,,1,ovarian_tumor,,#ffffff,532,479,"[0, 76, 477, 514]",0.9354243667101361,0.8786828642877997,0.9986870770873311,0.8796990570114125,0.9981324905598424,0.9389157737856275,80.05623023850174,16.887177676404924,-0.1191444475510256,222.5137990899384,ovarian tumor,0.85546875
train/35,train/35,,1,ovarian_tumor,,#ffffff,535,480,"[59, 63, 479, 372]",0.7669924622209399,0.6220501000362705,0.9701116706809721,0.6342045305435937,0.9905300949881193,0.8123673127658565,94.20771493514245,29.446129839418717,-0.3462561582230917,221.62930108606815,ovarian tumor,0.84375
train/37,train/37,,1,ovarian_tumor,,#ffffff,534,958,"[436, 131, 637, 361]",0.8453008605734889,0.7320529060005302,0.9073350615210486,0.7912063421312363,0.9947142949373442,0.8929603185342903,32.690974447152165,11.849640851763143,-0.1279887930211086,246.16924114525318,ovarian tumor,0.80078125
train/38,train/38,,1,ovarian_tumor,,#ffffff,535,481,"[146, 64, 309, 206]",0.9422582062386242,0.8908206254079393,0.9224010813467682,0.962989095574086,0.9947754865664233,0.9788822910702546,13.895696500339245,3.4613677992053855,0.044002565747273896,232.62162040919065,ovarian tumor,0.90234375
train/40,train/40,,1,ovarian_tumor,,#ffffff,533,478,"[144, 61, 310, 201]",0.9299981332835542,0.869155617585485,0.9113970364046589,0.9493743250968685,0.9939212905439043,0.9716478078203864,12.041594578792296,4.428879541551385,0.041669313345613926,222.15011063963175,ovarian tumor,0.9140625
train/41,train/41,,1,ovarian_tumor,,#ffffff,533,481,"[166, 60, 314, 196]",0.9441777275722489,0.8942582025677603,0.9185542462909824,0.9712717882504842,0.9944620417381053,0.9828669149942948,9.891899366389326,3.5494804664467403,0.05739186571981924,246.39767594635487,ovarian tumor,0.88671875
train/42,train/42,,1,ovarian_tumor,,#ffffff,534,480,"[26, 68, 397, 350]",0.9146038194881383,0.8426451427688095,0.9583338565670011,0.874690537318907,0.9803752247563169,0.927532881037612,33.111930558039575,12.896478580695664,-0.08727993764900055,221.9588179141283,ovarian tumor,0.8828125
train/43,train/43,,1,ovarian_tumor,,#ffffff,534,481,"[66, 51, 432, 354]",0.9599326658366796,0.9229524226995313,0.9493288939756529,0.9707759965952617,0.9745567900804569,0.9726663933378593,16.1245154965971,6.068315068498148,0.02259185700099305,221.61858109757304,ovarian tumor,0.9140625
train/44,train/44,,1,ovarian_tumor,,#ffffff,535,480,"[68, 68, 448, 361]",0.8767951625094482,0.7806191117092867,0.9349029555934308,0.825487931497101,0.9712007762404943,0.8983443538687976,38.64903904798185,21.731889470468307,-0.11703356315402653,222.20786334946752,ovarian tumor,0.78515625
