sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
19_53,,,,,,,420,580,[],0.11748802491992125,0.06241024039962535,0.06426722821456703,0.6835356471191657,0.7551598100533752,0.7193477285862704,223.1815404552984,101.39167085341192,9.635835185501795,224.61910801939666,object,0.7734375
19_55,,,,,,,420,580,[],0.07198349719685249,0.037335519219983605,0.03746125742385677,0.9175148430873622,0.5345900102141625,0.7260524266507624,314.6911173084877,165.79860116266113,23.49236641221374,221.19512292556465,object,0.796875
19_56,,,,,,,420,580,[],0.09611591979840035,0.05048412390118981,0.05194593714378766,0.6420860018298261,0.7310685115585697,0.6865772566941979,261.0838728629406,112.70539762258696,11.360658737419945,225.0127880834043,object,0.76171875
19_57,,,,,,,420,580,[],0.08977317498733607,0.046996081204513984,0.04712846322797963,0.9436008676789588,0.5944057116744714,0.7690032896767152,258.2903384227839,157.19321143021713,19.02188917373299,221.54018096625805,object,0.76171875
19_58,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9200357683660858,0.4600178841830429,431.1060188156435,320.58365294262757,1.9081147415247737,224.87798403017223,object,0.6953125
19_59,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.8584089632038686,0.4292044816019343,211.93144786278557,110.95092537840603,2.830262551819438,221.16120206192136,object,0.84375
19_6,,,,,,,420,580,[],0.11196057016438433,0.05929991100563631,0.06040096085570546,0.7648746891142146,0.73909377320418,0.7519842311591973,216.46627504380152,107.86527429074613,11.663286780179835,224.28909013979137,object,0.78515625
19_60,,,,,,,420,580,[],0.09512243978166157,0.04993624880055733,0.05128655128655129,0.6547742157876594,0.7044760679231953,0.6796251418554273,235.33773558921453,118.08145282248444,11.766976904515685,226.28670022822917,object,0.765625
19_63,,,,,,,420,580,[],0.1654453103795898,0.09018281728838634,0.09439847794345382,0.6688087774294671,0.8274386645308153,0.7481237209801412,215.9538859605408,76.92790585494409,6.084952978056426,225.51484103314579,object,0.8046875
19_65,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.8817475426232471,0.44087377131162353,226.88102294422825,103.3908204962078,3.9865319865319866,225.3198749385774,object,0.7734375
