sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
XM/US_585,,,,,,,480,640,"[273, 139, 346, 159]",0.8454452405322416,0.7322695035460993,0.9157427937915743,0.785171102661597,0.9998760899195889,0.8925235962905929,2.23606797749979,0.9385673777624682,-0.14258555133079848,231.1123008839786,pleural line,0.75390625
XM/US_586,,,,,,,480,640,"[279, 140, 342, 160]",0.7586206896551724,0.6111111111111112,0.7764705882352941,0.7415730337078652,0.9996903065964695,0.8706316701521674,3.0,1.4746258405520094,-0.0449438202247191,227.9620561748743,pleural line,0.73828125
XM/US_610,,,,,,,480,640,"[270, 136, 349, 155]",0.8155136268343816,0.6884955752212389,0.8155136268343816,0.8155136268343816,0.9997130961812449,0.9076133615078132,3.0,1.0420684055327851,0.0,228.60637912526727,pleural line,0.6953125
XM/US_611,,,,,,,480,640,"[268, 138, 357, 156]",0.7952468007312614,0.6600910470409712,0.838150289017341,0.7565217391304347,0.9997260497350183,0.8781238944327265,3.0,1.2027875717605994,-0.09739130434782609,227.0794678479433,pleural line,0.796875
XM/US_612,,,,,,,480,640,"[275, 137, 357, 156]",0.8264299802761341,0.704201680672269,0.8952991452991453,0.7673992673992674,0.9998402107913152,0.8836197390952913,2.0,0.9762402018193214,-0.14285714285714285,227.487965952605,pleural line,0.78515625
XM/US_629,,,,,,,480,640,"[280, 136, 349, 155]",0.8222996515679443,0.6982248520710059,0.8213457076566125,0.8232558139534883,0.9997489976203671,0.9115024057869276,2.0,1.0126039508471674,0.002325581395348837,227.80693299137056,pleural line,0.80859375
XM/US_630,,,,,,,480,640,"[277, 136, 349, 154]",0.8740245261984393,0.7762376237623763,0.8848758465011287,0.8634361233480177,0.9998337386632589,0.9316349310056382,2.0,0.7164108531784148,-0.024229074889867842,228.8369240704924,pleural line,0.84765625
XM/US_631,,,,,,,480,640,"[269, 136, 350, 154]",0.8389121338912134,0.7225225225225225,0.8605150214592274,0.8183673469387756,0.9997880734244075,0.9090777101815914,3.0,1.00598387720446,-0.04897959183673469,228.95850613713264,pleural line,0.8125
XM/US_632,,,,,,,480,640,"[270, 136, 352, 154]",0.8377581120943953,0.7208121827411168,0.9006342494714588,0.7830882352941176,0.9998467337994364,0.891467484546777,2.23606797749979,0.9470047599249743,-0.13051470588235295,230.0850199535489,pleural line,0.83203125
XM/US_646,,,,,,,480,640,"[289, 135, 358, 154]",0.8271604938271605,0.7052631578947368,0.8417085427135679,0.8131067961165048,0.9997946464659635,0.9064507212912342,2.0,0.9016206677254067,-0.03398058252427184,228.2234220765531,pleural line,0.828125
XM/US_647,,,,,,,480,640,"[287, 134, 362, 154]",0.8102678571428571,0.6810506566604128,0.8768115942028986,0.7531120331950207,0.9998337234854165,0.8764728783402187,2.23606797749979,1.0503899641187,-0.14107883817427386,227.4764960166067,pleural line,0.8203125
XM/US_648,,,,,,,480,640,"[284, 135, 359, 154]",0.8043010752688172,0.6726618705035972,0.8043010752688172,0.8043010752688172,0.9997033269760542,0.9020022011224358,2.23606797749979,1.125479523564596,0.0,228.14444010145962,pleural line,0.828125
XM/US_649,,,,,,,480,640,"[285, 135, 363, 153]",0.8190854870775348,0.6936026936026936,0.8937093275488069,0.7559633027522936,0.9998402113123869,0.8779017570323402,3.684441020371187,1.119704576099346,-0.15412844036697249,231.87787597998977,pleural line,0.84375
XM/US_650,,,,,,,480,640,"[290, 134, 365, 156]",0.7591522157996147,0.6118012422360248,0.9380952380952381,0.6375404530744336,0.9999151939774676,0.8187278235259506,4.47213595499958,1.690448858989743,-0.32038834951456313,229.5317780226469,pleural line,0.8203125
XM/US_651,,,,,,,480,640,"[287, 132, 361, 155]",0.8438177874186551,0.7298311444652908,0.9441747572815534,0.7627450980392156,0.9999250057060876,0.8813350518726516,3.0,0.9207037851966529,-0.19215686274509805,227.89801517501473,pleural line,0.80859375
XM/US_652,,,,,,,480,640,"[280, 135, 357, 154]",0.776255707762557,0.6343283582089553,0.8192771084337349,0.737527114967462,0.9997554924544971,0.8686413037109796,2.2656859348621166,1.1802574220072632,-0.09978308026030369,227.997767040506,pleural line,0.796875
XM/US_653,,,,,,,480,640,"[287, 136, 361, 154]",0.7376509330406147,0.5843478260869566,0.8527918781725888,0.6499032882011605,0.9998108796379324,0.8248570839195464,2.8284271247461903,1.4691082871318817,-0.2379110251450677,226.90271399915218,pleural line,0.8125
XM/US_654,,,,,,,480,640,"[289, 136, 360, 153]",0.8635235732009926,0.759825327510917,0.9405405405405406,0.7981651376146789,0.9999282836317169,0.8990467106231979,2.0,0.7299832195417506,-0.15137614678899083,230.69046204909682,pleural line,0.84375
XM/US_655,,,,,,,480,640,"[292, 136, 355, 154]",0.8036951501154734,0.6718146718146718,0.997134670487106,0.6731141199226306,0.9999967393041023,0.8365554296133664,2.23606797749979,1.203271088742958,-0.32495164410058025,227.39644395187497,pleural line,0.83203125
XM/US_656,,,,,,,480,640,"[289, 135, 364, 153]",0.7741203178206584,0.6314814814814815,0.9368131868131868,0.6595744680851063,0.9999250039943525,0.8297497360397295,3.0,1.268633889838435,-0.29593810444874274,230.95707804895937,pleural line,0.83203125
XM/US_657,,,,,,,480,640,"[291, 136, 359, 152]",0.8588957055214724,0.7526881720430108,0.938337801608579,0.7918552036199095,0.999925022330306,0.8958901129751078,2.0,0.7693030995035464,-0.15610859728506787,228.35816396400332,pleural line,0.8203125
XM/US_658,,,,,,,480,640,"[289, 135, 361, 152]",0.8815165876777251,0.788135593220339,0.9562982005141388,0.8175824175824176,0.9999445793737469,0.9087634984780822,2.0,0.6358937628914011,-0.14505494505494507,231.43628798425198,pleural line,0.81640625
