sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
train/61,train/61,,1,ovarian_tumor,,#ffffff,606,959,[],0.9259678091334994,0.8621415791890309,0.8627904581573881,0.9991284323709392,0.9633192489754424,0.9812238406731908,27.892651361962706,12.267139816545882,0.15801979834677382,217.03574573621154,ovarian tumor,0.83203125
train/62,train/62,,1,ovarian_tumor,,#ffffff,606,852,[],0.9375815942330615,0.8824975067673457,0.8980915961360711,0.9807041500920264,0.9879278548165132,0.9843160024542699,35.05834693063537,7.562293669827256,0.09198677986898612,218.0578508414328,ovarian tumor,0.77734375
train/65,train/65,,1,ovarian_tumor,,#ffffff,605,863,[],0.8222625690077643,0.6981713813027185,0.6997236528074362,0.9968326115743888,0.9487273530616666,0.9727799823180276,87.20196002381954,24.87078703720683,0.42460899753051073,215.37886606529355,ovarian tumor,0.7578125
train/66,train/66,,1,ovarian_tumor,,#ffffff,660,958,[],0.9424440896303778,0.8911529692089641,0.998389101118424,0.8924361796227347,0.9998800686007604,0.9461581241117476,17.029386365926403,6.475091294632121,-0.10612387632937692,220.88760836049914,ovarian tumor,0.890625
train/67,train/67,,1,ovarian_tumor,,#ffffff,664,958,[],0.9162876382976509,0.8455081538963908,0.9932531534174245,0.8503921795912059,0.999488320355951,0.9249402499735785,35.11409973215888,9.683036908869035,-0.14383138209497315,216.49041399359703,ovarian tumor,0.87109375
train/68,train/68,,1,ovarian_tumor,,#ffffff,662,959,[],0.941348638802686,0.8891960784313725,0.9928626163108921,0.894916525239768,0.9994419566437972,0.9471792409417825,18.268760898887976,6.752960665047714,-0.09865019536646012,217.81551372259855,ovarian tumor,0.89453125
train/69,train/69,,1,ovarian_tumor,,#ffffff,660,959,[],0.9825662197514715,0.965729896948635,0.9867205779729896,0.9784466967883747,0.9988917551378369,0.9886692259631058,5.0,1.9663205195020297,-0.00838523222208654,216.5716658346355,ovarian tumor,0.87109375
train/72,train/72,,1,ovarian_tumor,,#ffffff,535,959,[],0.9765922329546421,0.9542552483983241,0.9802561912894961,0.9729555625875864,0.9959159736304734,0.9844357681090299,11.180339887498949,3.5697850529731396,-0.007447674155779576,219.14945635944605,ovarian tumor,0.64453125
train/74,train/74,,1,ovarian_tumor,,#ffffff,660,959,[],0.29329830268151297,0.17185094685400124,0.9710064890238851,0.17273732039788775,0.9996454050403141,0.5861913627191009,145.47903459227544,61.54455398071653,-0.822104875353064,219.51474389061332,ovarian tumor,0.66796875
train/75,train/75,,1,ovarian_tumor,,#ffffff,661,959,[],0.33832166439924344,0.20360238028675268,1.0,0.20360238028675268,1.0,0.6018011901433763,73.42206343082584,46.72883366141974,-0.7963976197132473,219.05936393886805,ovarian tumor,0.7578125
