sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
aponeurosis/image_0000,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,583.5796957835555,muscle aponeurosis,0.0
aponeurosis/image_0001,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,225.43195309117436,muscle aponeurosis,0.0
aponeurosis/image_0002,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,222.16270491480827,muscle aponeurosis,0.0
aponeurosis/image_0003,,,aponeurosis,aponeurosis,,,800,1200,[],0.5628925280272349,0.3916843652997876,0.6508313539192399,0.4958891359429133,0.9945304418913934,0.7452097889171534,291.153567488482,100.24803648077852,-0.2380681524380785,227.24443580955267,muscle aponeurosis,0.62890625
aponeurosis/image_0004,,,aponeurosis,aponeurosis,,,800,1200,[],0.4810824354798296,0.3167271527548664,0.6547872793929577,0.38021684241794146,0.9956916411027441,0.6879542417603428,379.06839560203866,107.67983026578476,-0.4193276894895787,219.88739212974906,muscle aponeurosis,0.65625
aponeurosis/image_0005,,,aponeurosis,aponeurosis,,,800,1200,[],0.4149497780892315,0.2617896722471115,0.945295870583227,0.26581672352905966,0.9997275501885416,0.6327721368588006,400.0455989059765,161.39603573479317,-0.7188005027832645,228.44897489994764,muscle aponeurosis,0.54296875
aponeurosis/image_0006,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9960981301731541,0.49804906508657704,616.2213074598976,334.34045160910955,-0.7634939991014698,222.32434013858438,muscle aponeurosis,0.62109375
aponeurosis/image_0007,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,221.75662638619542,muscle aponeurosis,0.0
aponeurosis/image_0008,,,aponeurosis,aponeurosis,,,800,1200,[],0.5598737804681714,0.38876716004113937,0.7915149308084487,0.43311911522941265,0.9975636405805983,0.7153413779050055,332.7369080195175,110.1704093218135,-0.4527972898918946,223.3473639935255,muscle aponeurosis,0.58984375
aponeurosis/image_0009,,,aponeurosis,aponeurosis,,,800,1200,[],0.5105375687232743,0.3427663283092382,0.6840597503580929,0.4072359605311244,0.9967273644473931,0.7019816624892588,356.7239829335841,114.2120158999227,-0.40467779266658543,222.78484981507063,muscle aponeurosis,0.51953125
aponeurosis/image_0010,,,aponeurosis,aponeurosis,,,800,1200,[],0.5044750264652103,0.3373230373230373,0.7250345781466113,0.3868063754427391,0.9978995148175072,0.6923529451301231,290.14453271313477,94.51922517641749,-0.4664994096812279,219.50551308691502,muscle aponeurosis,0.69140625
aponeurosis/image_0011,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.6159899942577,muscle aponeurosis,0.0
aponeurosis/image_0012,,,aponeurosis,aponeurosis,,,800,1200,[],0.3880671847580847,0.24074650077760498,0.5016202203499676,0.31643499591169255,0.995119133757315,0.6557770648345038,285.4645336990219,86.67996230029662,-0.36917416189697466,223.1690501794219,muscle aponeurosis,0.80859375
aponeurosis/image_0013,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,222.16572612524033,muscle aponeurosis,0.0
aponeurosis/image_0014,,,aponeurosis,aponeurosis,,,800,1200,[],0.5049125026354628,0.33771435018050544,0.7480009995002499,0.38107058748647443,0.9978640013809331,0.6894672944337038,308.54351272565805,99.44535711602826,-0.4905480236776781,219.67896819114685,muscle aponeurosis,0.54296875
aponeurosis/image_0015,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,221.36299684643745,muscle aponeurosis,0.0
aponeurosis/image_0016,,,aponeurosis,aponeurosis,,,800,1200,[],0.31803628601921025,0.18908629441624367,0.4668850591083891,0.24115353490767308,0.9960450419322765,0.6185992884199748,318.31116845081493,108.50769210463478,-0.48348414625174724,224.06280087307096,muscle aponeurosis,0.59765625
aponeurosis/image_0017,,,aponeurosis,aponeurosis,,,800,1200,[],0.6153502235469449,0.44440856743084706,0.7794242567248703,0.508341028008618,0.9975237217286266,0.7529323748686223,239.63764285487062,72.38748198747642,-0.34779932286857496,221.45479917526245,muscle aponeurosis,0.58203125
aponeurosis/image_0018,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9888923396757388,0.4944461698378694,527.5918854787392,328.7758787703005,-0.21271338724168912,221.70133516192436,muscle aponeurosis,0.546875
aponeurosis/image_0019,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9896749610934434,0.4948374805467217,596.3914385205569,375.368386510074,-0.30953054298642535,222.81855111941695,muscle aponeurosis,0.68359375
aponeurosis/image_0020,,,aponeurosis,aponeurosis,,,800,1200,[],0.5386132605067516,0.36856312292358806,0.7325629385059843,0.4258637236084453,0.9972522812849826,0.711558002446714,265.0,85.20644533952444,-0.41866602687140114,222.6474368944764,muscle aponeurosis,0.5078125
aponeurosis/image_0021,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9992269205562778,0.4996134602781389,450.9717269941117,261.83763494456923,-0.9571630038782466,223.52501936256886,muscle aponeurosis,0.66796875
aponeurosis/image_0022,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.95906438678503,muscle aponeurosis,0.0
aponeurosis/image_0023,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,221.6908149421215,muscle aponeurosis,0.0
aponeurosis/image_0024,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,222.06724295392632,muscle aponeurosis,0.0
aponeurosis/image_0025,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,225.87526310235262,muscle aponeurosis,0.0
aponeurosis/image_0026,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,253.74224316328764,muscle aponeurosis,0.0
aponeurosis/image_0027,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.36136407405138,muscle aponeurosis,0.0
aponeurosis/image_0028,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,216.9237220659852,muscle aponeurosis,0.0
aponeurosis/image_0029,,,aponeurosis,aponeurosis,,,800,1200,[],0.43191027496382056,0.27543722024825806,0.65442385703322,0.3223176197418867,0.9966520832603101,0.6594848515010984,352.319457311117,120.05282283051835,-0.5074788055510556,218.97472022101283,muscle aponeurosis,0.703125
aponeurosis/image_0030,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,218.41617720201612,muscle aponeurosis,0.0
aponeurosis/image_0031,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.4398149624467,muscle aponeurosis,0.0
aponeurosis/image_0032,,,aponeurosis,aponeurosis,,,800,1200,[],0.4589198286413709,0.2977910151402333,0.6286941940892895,0.36134200698711,0.9962444270604771,0.6787932170237936,333.9570315552374,112.76388305661185,-0.4252499698831466,232.34107717871666,muscle aponeurosis,0.54296875
aponeurosis/image_0033,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.14805767685175,muscle aponeurosis,0.0
aponeurosis/image_0034,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,221.8492589890957,muscle aponeurosis,0.0
aponeurosis/image_0035,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.48163211345673,muscle aponeurosis,0.0
aponeurosis/image_0036,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,218.55893125757575,muscle aponeurosis,0.0
aponeurosis/image_0037,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,256.3586952164769,muscle aponeurosis,0.0
aponeurosis/image_0038,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,216.50961227715015,muscle aponeurosis,0.0
aponeurosis/image_0039,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,217.6353889517486,muscle aponeurosis,0.0
aponeurosis/image_0040,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9968544849059847,0.49842724245299236,691.8182235690756,368.43016059780734,-0.8325991189427313,219.55388458445668,muscle aponeurosis,0.5859375
aponeurosis/image_0041,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.67743120715022,muscle aponeurosis,0.0
aponeurosis/image_0042,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,218.9366389065981,muscle aponeurosis,0.0
aponeurosis/image_0043,,,aponeurosis,aponeurosis,,,800,1200,[],0.4308885196613656,0.27460669624848727,0.520351614752532,0.3676748582230624,0.9946888872901476,0.681181872756605,348.7879722299163,96.66780497431338,-0.293410748042128,218.84308801963925,muscle aponeurosis,0.59765625
aponeurosis/image_0044,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,218.35997607558966,muscle aponeurosis,0.0
aponeurosis/image_0045,,,aponeurosis,aponeurosis,,,800,1200,[],0.39225806451612905,0.24398073836276082,0.5088654680719157,0.31912908242612753,0.9958179361023713,0.6574735092642494,315.81972691876496,102.98882833232939,-0.3728615863141524,219.4729819893837,muscle aponeurosis,0.58984375
aponeurosis/image_0046,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,217.50549599528313,muscle aponeurosis,0.0
aponeurosis/image_0047,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.6540498882532,muscle aponeurosis,0.0
aponeurosis/image_0048,,,aponeurosis,aponeurosis,,,800,1200,[],0.49356474258970356,0.3276375404530744,0.7296050735082156,0.3729188153823486,0.9980178059351709,0.6854683106587598,272.0,88.55248475853456,-0.48887579195520847,221.5231009759009,muscle aponeurosis,0.55859375
aponeurosis/image_0049,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.4043709896505,muscle aponeurosis,0.0
aponeurosis/image_0050,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9949738206588044,0.4974869103294022,432.02659721559,206.29435274106075,-0.6985518292682927,221.48715006187558,muscle aponeurosis,0.73828125
aponeurosis/image_0051,,,aponeurosis,aponeurosis,,,800,1200,[],0.4875263939939001,0.32233712512926577,0.6562796083798295,0.38780715396578536,0.9965410387477819,0.6921740963567836,346.0,114.64498801324419,-0.4090824261275272,217.5109162926674,muscle aponeurosis,0.66796875
aponeurosis/image_0052,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,216.97186306118965,muscle aponeurosis,0.0
aponeurosis/image_0053,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,217.32149086892605,muscle aponeurosis,0.0
aponeurosis/image_0054,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,217.8611638955772,muscle aponeurosis,0.0
aponeurosis/image_0055,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,218.2092322036624,muscle aponeurosis,0.0
aponeurosis/image_0056,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,223.28598191961646,muscle aponeurosis,0.0
aponeurosis/image_0057,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.1813848912716,muscle aponeurosis,0.0
aponeurosis/image_0058,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.3292579613626,muscle aponeurosis,0.0
aponeurosis/image_0059,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,218.32191478461027,muscle aponeurosis,0.0
aponeurosis/image_0060,,,aponeurosis,aponeurosis,,,800,1200,[],0.44284213542164075,0.2843912910150261,0.5716927629145605,0.3613903826669784,0.9963322279339801,0.6788613053004793,318.0,102.4795208119174,-0.3678590912633466,221.410667989403,muscle aponeurosis,0.73828125
aponeurosis/image_0061,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.27270805463195,muscle aponeurosis,0.0
aponeurosis/image_0062,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.65091722086072,muscle aponeurosis,0.0
aponeurosis/image_0063,,,aponeurosis,aponeurosis,,,800,1200,[],0.5259063444108761,0.356765896398012,0.7822716548702393,0.39609761647420216,0.9979435942110798,0.697020605342641,437.58724247609496,147.81798273953677,-0.49365720461914786,219.280528370291,muscle aponeurosis,0.5234375
aponeurosis/image_0064,,,aponeurosis,aponeurosis,,,800,1200,[],0.46605203239893994,0.30382518979949386,0.6575039494470775,0.3609505087881591,0.9965503487839237,0.6787504287860414,293.50298124550625,85.90004344515542,-0.4510291396854764,219.39631085842848,muscle aponeurosis,0.578125
aponeurosis/image_0065,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9994693221700706,0.4997346610850353,504.76336039573135,296.7857075643824,-0.9642450142450143,221.0975200869143,muscle aponeurosis,0.515625
aponeurosis/image_0066,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,218.54792116209865,muscle aponeurosis,0.0
aponeurosis/image_0067,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,217.4439150840044,muscle aponeurosis,0.0
aponeurosis/image_0068,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9967243645691982,0.4983621822845991,749.0087447205834,411.2989771808076,-0.8304758764699417,220.08935641497374,muscle aponeurosis,0.5703125
aponeurosis/image_0069,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,216.72719810158014,muscle aponeurosis,0.0
aponeurosis/image_0070,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,217.14718686416745,muscle aponeurosis,0.0
aponeurosis/image_0071,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,217.3374518752098,muscle aponeurosis,0.0
aponeurosis/image_0072,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,216.87074098736048,muscle aponeurosis,0.0
aponeurosis/image_0073,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.62303575128317,muscle aponeurosis,0.0
aponeurosis/image_0074,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9941303935097043,0.49706519675485217,445.0912812771242,218.09635880376243,-0.6778249985445655,220.93142615631223,muscle aponeurosis,0.5625
aponeurosis/image_0075,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,218.0246291682124,muscle aponeurosis,0.0
aponeurosis/image_0076,,,aponeurosis,aponeurosis,,,800,1200,[],0.5930908172287482,0.42155586479328455,0.8307678697806087,0.4611569436260067,0.9979641052492667,0.7295605244376366,352.0,115.05114030187478,-0.44490276959340014,218.96537067368627,muscle aponeurosis,0.55859375
aponeurosis/image_0077,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9922504854079873,0.49612524270399366,667.0038979727113,349.5740554128884,-0.6272885343152296,218.3000948280096,muscle aponeurosis,0.796875
aponeurosis/image_0078,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.0846628509462,muscle aponeurosis,0.0
aponeurosis/image_0079,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,216.66908590123057,muscle aponeurosis,0.0
aponeurosis/image_0080,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.90466210991144,muscle aponeurosis,0.0
aponeurosis/image_0081,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.64221633970737,muscle aponeurosis,0.0
aponeurosis/image_0082,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9965246346138318,0.4982623173069159,777.3890376359,417.32006280535603,-0.8260476494362902,219.1286152228713,muscle aponeurosis,0.6875
aponeurosis/image_0083,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9768242829672276,0.4884121414836138,439.659470493954,202.48755012957488,0.5600227709385897,221.63288295269012,muscle aponeurosis,0.5625
aponeurosis/image_0084,,,aponeurosis,aponeurosis,,,800,1200,[],0.5091410831321145,0.34150856085145764,0.5596304977250792,0.46700799631824197,0.9932231224346686,0.7301155593764552,348.01293079424505,110.5287944949985,-0.1655065293677731,220.6104500219226,muscle aponeurosis,0.56640625
aponeurosis/image_0085,,,aponeurosis,aponeurosis,,,800,1200,[],0.52091462135515,0.35218698587394337,0.7862208713272543,0.38948491122404166,0.9982119799462111,0.6938484455851264,314.61214193689585,109.76336339963208,-0.5046113306982872,219.1345738247037,muscle aponeurosis,0.515625
aponeurosis/image_0086,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,217.02759386971593,muscle aponeurosis,0.0
aponeurosis/image_0087,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,218.40380690991879,muscle aponeurosis,0.0
aponeurosis/image_0088,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,218.29242398962379,muscle aponeurosis,0.0
aponeurosis/image_0089,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.1819348372519,muscle aponeurosis,0.0
aponeurosis/image_0090,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9798818548950975,0.48994092744754875,407.10674217887026,210.7293803131035,0.1812639960189102,219.06973281875253,muscle aponeurosis,0.50390625
aponeurosis/image_0091,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.70567216724157,muscle aponeurosis,0.0
aponeurosis/image_0092,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.997393719608909,0.4986968598044545,572.0558869035165,302.60847606347875,-0.8772729549666883,219.9422037228942,muscle aponeurosis,0.62890625
aponeurosis/image_0093,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9963268985999152,0.4981634492999576,440.4781492877938,278.53353480766117,-0.7986627906976744,219.25292676314712,muscle aponeurosis,0.58984375
aponeurosis/image_0094,,,aponeurosis,aponeurosis,,,800,1200,[],0.4805199984049129,0.31623976485408356,0.6201111568546727,0.3922270685502246,0.9960926872593657,0.6941598779047952,424.4566522896034,134.4208030449436,-0.3674890957619947,221.10108099877834,muscle aponeurosis,0.67578125
aponeurosis/image_0095,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,221.37381695210934,muscle aponeurosis,0.0
aponeurosis/image_0096,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.3856441192329,muscle aponeurosis,0.0
aponeurosis/image_0097,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,215.18964087590575,muscle aponeurosis,0.0
aponeurosis/image_0098,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.1641847603023,muscle aponeurosis,0.0
aponeurosis/image_0099,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.1087879948318,muscle aponeurosis,0.0
aponeurosis/image_0100,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.60852916911244,muscle aponeurosis,0.0
aponeurosis/image_0101,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.58667428791523,muscle aponeurosis,0.0
aponeurosis/image_0102,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9659167923281544,0.4829583961640772,559.2628991167844,219.10061264665404,1.0547752808988764,219.20968312770128,muscle aponeurosis,0.52734375
aponeurosis/image_0103,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,217.6728663034737,muscle aponeurosis,0.0
aponeurosis/image_0104,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9745782949209422,0.4872891474604711,485.35213835699545,208.7646442663565,0.7685239635401353,222.47868916019797,muscle aponeurosis,0.69140625
aponeurosis/image_0105,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9828731564671979,0.49143657823359893,370.1561818322429,176.26555324237788,0.0003094059405940594,219.0455887466669,muscle aponeurosis,0.7109375
aponeurosis/image_0106,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9792082299213098,0.4896041149606549,481.41364449626656,309.95664711913304,0.2962718574727813,215.5844671651721,muscle aponeurosis,0.52734375
aponeurosis/image_0107,,,aponeurosis,aponeurosis,,,800,1200,[],0.4962360992301112,0.3299960179759941,0.6561474946273046,0.39899580438819726,0.9967846373356489,0.6978902208619231,284.22912924943034,94.26592837548023,-0.391911410688493,217.81868999823928,muscle aponeurosis,0.6015625
aponeurosis/image_0108,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.40562983602285,muscle aponeurosis,0.0
aponeurosis/image_0109,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,218.73210091143847,muscle aponeurosis,0.0
aponeurosis/image_0110,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,217.45639061555266,muscle aponeurosis,0.0
aponeurosis/image_0111,,,aponeurosis,aponeurosis,,,800,1200,[],0.49953076819949055,0.33291636883488207,0.6281186783546865,0.4146450033385266,0.9965040395300263,0.7055745214342765,317.9897796215381,103.22650322012551,-0.33986200756732693,223.05318200960755,muscle aponeurosis,0.60546875
aponeurosis/image_0112,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,216.2073622457683,muscle aponeurosis,0.0
aponeurosis/image_0113,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,216.33585495874286,muscle aponeurosis,0.0
aponeurosis/image_0114,,,aponeurosis,aponeurosis,,,800,1200,[],0.3775133360689372,0.23267577137076378,0.797918473547268,0.2472453641494222,0.9982536594453897,0.6227495117974059,298.00167784762556,99.08766212166435,-0.6901370599301263,217.65045635402203,muscle aponeurosis,0.59375
aponeurosis/image_0115,,,aponeurosis,aponeurosis,,,800,1200,[],0.4205954816887293,0.26630003701549365,0.5949905482041588,0.3252599625395595,0.9963706317620541,0.6608152971508068,297.9405118216665,93.58150410959438,-0.4533359168119873,218.62173918634653,muscle aponeurosis,0.546875
aponeurosis/image_0116,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9979037896443409,0.49895189482217045,622.4195153414335,294.9386902401098,-0.8420801526717557,219.49473908171058,muscle aponeurosis,0.59765625
aponeurosis/image_0117,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9952136676262582,0.4976068338131291,618.1759405382396,378.2111073978548,-0.6709532112757919,218.42210413888097,muscle aponeurosis,0.55859375
aponeurosis/image_0118,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,215.339251793921,muscle aponeurosis,0.0
