sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
aponeurosis/image_0151,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,224.57090392708778,object,0.0
aponeurosis/image_0152,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.36032006144524,object,0.0
aponeurosis/image_0153,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.15638509765267,object,0.0
aponeurosis/image_0154,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.80953093245625,object,0.0
aponeurosis/image_0155,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,223.05665723979473,object,0.0
aponeurosis/image_0156,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.94887990877032,object,0.0
aponeurosis/image_0157,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,261.90126594156027,object,0.0
aponeurosis/image_0158,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9966808869025702,0.4983404434512851,577.8700301360014,281.9780668432975,-0.7890099542641915,222.0858931541443,object,0.515625
aponeurosis/image_0159,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,217.34575601294637,object,0.0
aponeurosis/image_0160,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,218.4437233954668,object,0.0
aponeurosis/image_0161,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,221.06726793572307,object,0.0
aponeurosis/image_0162,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.1351854018867,object,0.0
aponeurosis/image_0163,,,aponeurosis,aponeurosis,,,800,1200,[],0.4715357861980597,0.30850299401197606,0.5766733825833893,0.39882334726737884,0.9960066815756186,0.6974150144214987,274.11676344215067,86.07765129476266,-0.30840687412912215,221.44740726798773,object,0.65625
aponeurosis/image_0164,,,aponeurosis,aponeurosis,,,800,1200,[],0.0005315106062941486,0.00026582594780241687,0.0002897677221938894,0.0032069783849656853,0.8173439685559964,0.41027547347048104,303.1079015444286,137.2406733472975,10.067410685651978,224.66835612431169,object,0.66796875
aponeurosis/image_0165,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.7577744066469885,0.37888720332349424,102.10631693967291,25.37519025629085,18.004303923191525,221.9328787177801,object,0.6171875
aponeurosis/image_0166,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,223.87110721319914,object,0.0
aponeurosis/image_0167,,,aponeurosis,aponeurosis,,,800,1200,[],0.5500476281196418,0.3793556524938246,0.7899748276239466,0.4219078793546879,0.9979647722114515,0.7099363257830698,272.0,88.25085258249082,-0.46592237549684357,220.55812506005168,object,0.58203125
aponeurosis/image_0168,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,221.88754798844457,object,0.0
aponeurosis/image_0169,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,222.9970651678741,object,0.0
aponeurosis/image_0170,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.84600199013948,object,0.0
aponeurosis/image_0171,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.55928502231836,object,0.0
aponeurosis/image_0172,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,222.73029806092381,object,0.0
aponeurosis/image_0173,,,aponeurosis,aponeurosis,,,800,1200,[],0.010370827143537854,0.005212442240504903,0.0062700174543729136,0.02997650490156364,0.9381200159973493,0.4840482604494565,321.3496522843248,109.39130185602804,3.7809284614761403,224.05133116990328,object,0.640625
aponeurosis/image_0174,,,aponeurosis,aponeurosis,,,800,1200,[],0.0017720350715274573,0.0008868032590019768,0.001048744783587144,0.005710206995003569,0.9030500812139255,0.45438014410446453,244.96754886285575,103.82421973104891,4.444801332381632,222.03836077824235,object,0.7578125
aponeurosis/image_0175,,,aponeurosis,aponeurosis,,,800,1200,[],0.5771737106684044,0.4056529704265899,0.6295055335567062,0.5328749462827675,0.9961523253177837,0.7645136358002756,256.69534097862356,80.42941978516109,-0.1535023635582295,218.46356289461255,object,0.5546875
aponeurosis/image_0176,,,aponeurosis,aponeurosis,,,800,1200,[],0.00016166478806195353,8.083892843509308e-05,8.694056163602816e-05,0.0011505273250239693,0.7807815916683875,0.3909660594967057,88.2779700718135,23.43221714512743,12.233493128795143,223.4808369539678,object,0.58984375
aponeurosis/image_0177,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.37317277863622,object,0.0
aponeurosis/image_0178,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,221.3361063040793,object,0.0
aponeurosis/image_0179,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9967088327726978,0.4983544163863489,290.69786388749867,169.48930793752587,-0.6930780559646539,223.30902284011245,object,0.71484375
aponeurosis/image_0180,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.866187745220539,0.4330938726102695,81.99695008512428,18.884775695569015,9.922196402444273,221.96641191840172,object,0.65234375
aponeurosis/image_0181,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,261.4601659588516,object,0.0
aponeurosis/image_0182,,,aponeurosis,aponeurosis,,,800,1200,[],0.004246077906683592,0.002127555837259708,0.0022766078542970974,0.0314733460100977,0.7773376844008303,0.404405515205464,86.32697513400626,15.325676101955414,12.824667234935415,239.71298104152083,object,0.65625
aponeurosis/image_0183,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.97280418872833,object,0.0
aponeurosis/image_0184,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.79607874527574,object,0.0
aponeurosis/image_0185,,,aponeurosis,aponeurosis,,,800,1200,[],0.008184056009633315,0.004108841499299143,0.004372248367997571,0.06384747547525356,0.7215074573467791,0.39267746641101636,106.2802783204318,20.18396457914005,13.602893088732472,219.3555599078536,object,0.51953125
aponeurosis/image_0186,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.7380978614092,object,0.0
aponeurosis/image_0187,,,aponeurosis,aponeurosis,,,800,1200,[],0.01763756055148429,0.008897243107769423,0.15384615384615385,0.009355029975624218,0.9991733883984374,0.5042642091870309,432.26712132358807,249.79583837534216,-0.9391923051584425,221.12434171140194,object,0.70703125
aponeurosis/image_0188,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.999041773195005,0.4995208865975025,429.18946354768974,247.95473602187406,-0.9326151560178306,220.19023867323995,object,0.73046875
aponeurosis/image_0189,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.39360320195556,object,0.0
aponeurosis/image_0190,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.78122927248478,object,0.0
aponeurosis/image_0191,,,aponeurosis,aponeurosis,,,800,1200,[],0.48819483175311396,0.32292179045745206,0.637378640776699,0.3956010846640554,0.9976411594001535,0.6966211220321045,253.0,83.35700378071577,-0.3793311238324797,219.44936085492373,object,0.6015625
aponeurosis/image_0192,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.3813296034932,object,0.0
aponeurosis/image_0193,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.88628199324012,object,0.0
aponeurosis/image_0194,,,aponeurosis,aponeurosis,,,800,1200,[],0.0029892669853500147,0.0014968707658558618,0.0020304213124223277,0.0056640625,0.9393147564713896,0.4724894094856948,300.53968123985044,107.74480962230133,1.789599609375,263.31826858222485,object,0.53515625
aponeurosis/image_0195,,,aponeurosis,aponeurosis,,,800,1200,[],0.000777917514812846,0.0003891101051894318,0.00044835342205749385,0.002936138977244923,0.8576330535939504,0.4302845962855976,71.79517944840387,17.308247167111297,5.548715439197455,220.68295115604997,object,0.52734375
aponeurosis/image_0196,,,aponeurosis,aponeurosis,,,800,1200,[],0.0008224006265909536,0.00041136946854982467,0.0005202204743915279,0.001962158374211633,0.9140278821003734,0.45799502023729255,259.7883754135277,103.70119529371989,2.7717822938565755,220.44249484315515,object,0.64453125
aponeurosis/image_0197,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,217.9374359548092,object,0.0
aponeurosis/image_0198,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.15753760933876,object,0.0
aponeurosis/image_0199,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.95882706344128,object,0.0
aponeurosis/image_0200,,,aponeurosis,aponeurosis,,,800,1200,[],0.613610255938979,0.44259578417075435,0.79469174006189,0.4997380435596138,0.9981777636459094,0.7489579036027616,239.5829697055294,67.87292854981555,-0.3711548536786169,219.8102599941194,object,0.62890625
