sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
case036,,,,,,,537,485,"[[47, 17, 484, 201]]",0.6932978485131949,0.5305706795724945,0.5544644174235559,0.9248804836895388,0.9088695112436799,0.9168749974666093,75.0,21.994596888187377,0.6680610236220472,141.3469762483146
case037,,,,,,,413,794,"[[271, 37, 537, 196]]",0.9455958549222798,0.8968058968058968,0.9098678821979275,0.9842443853769406,0.9916181783860937,0.9879312818815171,10.0,3.93538395278112,0.0817442890712277,143.97912673302926
case038,,,,,,,385,930,"[[231, 32, 357, 116], [0, 166, 929, 384]]",0.9503996694172188,0.9054872047244095,0.9986810538542538,0.906571342698207,0.9984331981456287,0.9525022704219179,20.0,7.438601008135674,-0.09223135935198096,143.97912673302926
case039,,,,,,,537,485,"[[161, 79, 351, 139]]",0.9153301007086908,0.843878954607978,0.8704185386616221,0.9651284740429995,0.9956648484872457,0.9803966612651226,7.0,2.8361337077884095,0.10880964866282118,143.97912673302926
case040,,,,,,,483,930,"[[480, 49, 664, 165]]",0.919101054128412,0.8503117313962134,0.9367950091373117,0.9020631067961165,0.9976820503339419,0.9498725785650292,10.0,4.921250619258585,-0.0370752427184466,143.97912673302926
case041,,,,,,,413,794,"[[372, 103, 577, 184]]",0.9314753057011276,0.8717396150702237,0.8850245190494154,0.9830721528534316,0.9951770473022795,0.9891246000778555,8.0,3.27706079866153,0.11078521746417498,140.46108923503198
case042,,,,,,,503,738,"[[426, 38, 517, 125]]",0.9443588426639274,0.8945831981835874,0.9865855839742443,0.9055984239041208,0.9997945897683794,0.9526965068362501,5.256399425040717,2.0479771155919027,-0.08208832703989492,140.46108923503198
case043,,,,,,,537,485,"[[160, 44, 337, 193]]",0.9399394136644719,0.8866846157479571,0.9652902761351365,0.9158860265417642,0.997186902216721,0.9565364643792427,9.05261588123055,4.293942007770909,-0.05118071818891491,140.46108923503198
case044,,,,,,,500,797,"[[283, 145, 388, 229]]",0.8437830365129706,0.7297791531861021,0.7343241330502477,0.9915902140672783,0.995227173327095,0.9934086936971867,16.798596422104175,5.809326038875399,0.35034403669724773,140.46108923503198
case046,,,,,,,598,517,"[[170, 86, 328, 329]]",0.9406040614369653,0.8878682909741953,0.9487606055564798,0.9325865663709578,0.9956727138617165,0.9641296401163372,11.180339887498949,4.175258343165269,-0.017047545071746863,142.46985627687536
case047,,,,,,,537,485,"[[195, 104, 316, 230]]",0.9324941724941725,0.873526072146039,0.9103404332787184,0.9557530581039755,0.9960597005372408,0.9759063793206082,9.0,3.2877466565667297,0.04988532110091743,142.46985627687536
case048,,,,,,,580,711,"[[336, 123, 487, 265]]",0.9710105662422108,0.9436545550289626,0.9817982589639009,0.9604573606479276,0.9992441631192048,0.9798507618835662,5.0,1.8331066681496133,-0.021736541210100047,142.46985627687536
case049,,,,,,,537,485,"[[168, 134, 279, 211]]",0.9332454260754903,0.8748454882571075,0.9650588034770752,0.903462581777565,0.9991934785858729,0.951328030181719,7.0710678118654755,2.4744791333416774,-0.06382639221318015,142.46985627687536
case050,,,,,,,469,433,"[[236, 64, 303, 143]]",0.9044746103569633,0.825608077099587,0.8501890359168242,0.9661654135338346,0.9968197117675681,0.9814925626507014,6.0,2.9288185582052573,0.1364124597207304,141.34918499621563
case051,,,,,,,537,485,"[[110, 63, 409, 191]]",0.9477034133467875,0.9006048535811758,0.9794240333707684,0.9179730085335138,0.9978062297942218,0.9578896191638678,9.486832980505138,3.412301090451993,-0.06274200218036916,141.34918499621563
case052,,,,,,,576,761,"[[143, 96, 424, 276]]",0.9451112795424792,0.8959345769974395,0.9636634442446043,0.9272599442957195,0.9967784131255373,0.9620191787106284,10.44030650891055,4.886806216548419,-0.037776155323003706,141.34918499621563
case053,,,,,,,537,485,"[[145, 148, 390, 294]]",0.8475713027572658,0.7354652871671271,0.9747565251266069,0.7497453107209204,0.998670812855373,0.8742080617881467,26.060376629811664,7.135413055336808,-0.2308383771798406,141.34918499621563
case054,,,,,,,493,930,"[[229, 58, 390, 160]]",0.9006940191875893,0.8193296815523164,0.8765395311879222,0.9262174643157011,0.9972313915208859,0.9617244279182935,15.601051694809007,4.338926712891341,0.05667506297229219,141.5328647417482
case055,,,,,,,538,831,"[[428, 152, 517, 250]]",0.921789045682851,0.854924578527063,0.9075353218210361,0.9364976510610724,0.9986641113164968,0.9675808811887846,8.413560337337579,2.8789634532489776,0.0319131702575733,141.5328647417482
case056,,,,,,,469,433,"[[93, 21, 308, 149]]",0.9633110344667948,0.9292189523511811,0.9736558888212999,0.953183692166743,0.9968937416895176,0.9750387169281303,9.433981132056603,2.6386865140482514,-0.02102611085661933,141.5328647417482
case057,,,,,,,618,676,"[[218, 82, 307, 128]]",0.870077519379845,0.7700329308452251,0.7742825607064018,0.9929228591648974,0.9980286401472976,0.9954757496560975,7.615773105863909,3.271177445323433,0.2823779193205945,141.5328647417482
case058,,,,,,,470,503,"[[113, 89, 363, 224]]",0.8771940424760581,0.7812516816445138,0.9945879290265123,0.7845871162991785,0.999637458353602,0.8921122873263903,16.0,6.1688013096447385,-0.2111435365326416,141.56422700034454
case059,,,,,,,532,545,"[[198, 105, 337, 183]]",0.937462133961629,0.8822858590978205,0.939802942367391,0.935132957292506,0.9984212054061326,0.9667770813493193,6.324555320336759,2.4118847230323897,-0.00496911093204405,141.56422700034454
case060,,,,,,,532,545,"[[242, 99, 323, 217]]",0.914821527066425,0.843014812663375,0.9022381100404103,0.9277609077832827,0.9977827363641811,0.9627718220737319,8.875882581407836,3.097305186931654,0.028288317084864952,141.56422700034454
case062,,,,,,,519,1024,"[[458, 145, 547, 262]]",0.9036279905649781,0.8241983403339822,0.8654259896729777,0.945358401880141,0.9976077835952469,0.971483092737694,10.0,4.335612816137366,0.09236192714453584,141.56422700034454
case063,,,,,,,469,433,"[[193, 76, 259, 128]]",0.9171725932350391,0.8470164197036444,0.9661946094106898,0.8728848534874123,0.9996312059565222,0.9362580297219673,5.0,1.985842687426281,-0.09657449442839455,141.93035248899832
case064,,,,,,,537,485,"[[189, 135, 365, 217]]",0.9457231656231702,0.8970349483038537,0.9727575982209044,0.9201507581733719,0.9988194477906809,0.9594851029820264,5.0990195135927845,2.644280976424605,-0.05408011219212902,141.93035248899832
case065,,,,,,,532,545,"[[236, 128, 335, 182]]",0.9330502123407445,0.8745024584406462,0.939622641509434,0.9265690895559414,0.9991605720701342,0.9628648308130379,6.0,1.958144180784682,-0.013892334408335401,141.93035248899832
case066,,,,,,,470,503,"[[149, 123, 299, 260]]",0.9397881084341891,0.8864153627311522,0.9486223169432182,0.9311169219275308,0.996973433471584,0.9640451776995573,9.005538513813736,3.0479456643847636,-0.01845349271572656,141.93035248899832
case067,,,,,,,532,545,"[[194, 68, 404, 201]]",0.9570260848659695,0.9175934996830519,0.9866162711444327,0.9291591293692012,0.9992082198509548,0.964183674610078,6.4031242374328485,2.4321611569842645,-0.058236564159421134,141.7380797502119
case068,,,,,,,532,545,"[[201, 22, 349, 100]]",0.9527774609330444,0.9098137457793268,0.9631038856220454,0.94267012752511,0.998861530032482,0.970765828778796,5.385164807134504,2.029593355677121,-0.021216566978896286,141.7380797502119
case069,,,,,,,537,485,"[[218, 178, 329, 268]]",0.9420199067307023,0.8903947368421052,0.898314084694013,0.9901960784313726,0.99697962627804,0.9935878523547064,6.708203932499369,2.4009731896995965,0.10228270412642669,141.7380797502119
case070,,,,,,,526,623,"[[283, 79, 390, 194]]",0.9476241595570372,0.9004617201760979,0.9630225080385852,0.9327104882660439,0.9989896676257503,0.9658500779458971,5.0,2.3938393571154517,-0.03147592036480926,141.7380797502119
case071,,,,,,,532,545,"[[183, 58, 396, 147]]",0.94935043023452,0.9035842754367934,0.9571341090018372,0.9416923282902664,0.9977091075701268,0.9697007179301966,8.0,2.7008004799374956,-0.016133351184897577,141.18648326257244
case072,,,,,,,470,503,"[[141, 109, 369, 250]]",0.9367430573044254,0.8810128762757848,0.9459909368352909,0.9276742393325171,0.9945511459854355,0.9611126926589764,12.664872924810389,4.42567391798568,-0.0193624450188183,141.18648326257244
case073,,,,,,,537,485,"[[116, 9, 299, 215]]",0.6915667387458226,0.5285456730769231,0.5386122848919102,0.9658466944871513,0.9700245485181369,0.9679356215026441,63.437078434336186,14.907930270081481,0.7932132659784757,141.18648326257244
case074,,,,,,,385,930,"[[472, 57, 598, 156]]",0.8977300463753967,0.8144375553587245,0.8275396557543031,0.980930790772103,0.9956268845332062,0.9882788376526546,10.63014581273465,4.320427198490407,0.18535804773969863,141.18648326257244
